ID_REF	GSM63885	GSM63886	GSM63887	GSM63888	GSM63889	GSM63890	GSM63894	GSM63895	GSM63896	GSM63891	GSM63892	GSM63893
IG_955_1521090_1522504_rev_st	21.2783	25.7875	26.9045	20.8766	25.9991	27.5212	26.3738	25.923	23.3837	25.3476	26.3323	31.657
IG_956_1522393_1524270_fwd_st	21.2959	25.9829	25.4117	23.052	23.7728	30.5347	24.1766	27.746	24.2267	22.6044	21.9118	21.0522
IG_957_1524056_1531305_rev_f_st	22.1939	26.1481	24.9717	22.8338	21.2183	23.9795	21.3571	20.9487	21.1413	21.9484	23.3579	25.6116
IG_958_1524889_1524963_fwd_st	20.5073	29.0905	27.5454	23.8017	31.5141	37.8888	25.8147	23.8598	27.7594	27.1474	35.1453	28.5367
IG_959_1525177_1525913_fwd_st	23.608	26.7335	28.1445	22.9085	24.6484	37.6447	23.9115	22.4713	22.144	21.3966	26.8861	24.9208
IG_95_167265_167483_fwd_st	21.8793	18.655	21.9863	23.6481	18.969	22.6292	19.4217	20.4955	20.401	18.1385	46.1406	20.6125
IG_960_1528429_1528609_fwd_st	19.1398	21.2844	24.9819	19.5234	19.5411	30.2877	20.2346	20.7693	20.3212	20.7001	20.0648	20.3201
IG_961_1529357_1529399_fwd_st	160.567	256.837	304.072	162.56	72.3061	84.9446	270.193	202.427	256.431	94.4206	189.077	327.847
IG_962_1529601_1529839_fwd_f_st	26.0007	26.9226	22.7749	38.5701	32.4814	65.4292	39.9173	23.7732	36.2763	42.1733	34.568	54.4139
IG_963_1530977_1531075_fwd_st	20.9083	25.1427	31.7606	22.2825	23.3458	31.1911	22.8232	22.3786	24.7206	24.3914	27.7435	26.3415
IG_964_1531310_1532047_fwd_st	28.69	32.9775	32.8033	33.9576	27.9651	36.8592	26.3316	31.3795	25.9523	24.3313	42.7408	25.1655
IG_965_1531924_1532988_rev_st	28.8035	24.2494	28.4866	26.2384	24.3681	23.2046	20.7887	24.9197	20.3223	25.9658	20.4564	22.8165
IG_966_1532894_1545424_fwd_st	22.0071	27.4891	28.8126	24.84	24.3096	25.6056	22.5775	25.1846	22.3072	22.8855	23.0304	24.5661
IG_967_1533883_1533960_rev_st	23.6196	21.4166	20.626	19.2818	20.0605	16.8776	17.1817	19.7095	16.9807	19.9959	17.4263	17.7882
IG_968_1540615_1540695_rev_st	27.061	33.2198	28.1483	30.1989	25.7834	26.8134	22.3114	26.0508	25.6196	26.0676	23.0325	27.1576
IG_969_1542085_1542407_rev_st	17.9228	18.1924	17.3606	18.8351	17.0173	16.7994	15.7061	16.31	15.9335	17.4184	19.1696	18.8527
IG_96_169728_169777_fwd_st	22.0012	18.8007	16.1012	22.5262	19.2865	17.5587	18.8594	20.7445	20.3373	16.6597	33.5499	16.7617
IG_970_1542744_1542781_rev_st	24.1729	72.5826	34.607	35.5065	34.988	39.7521	74.129	31.8297	53.4863	36.4502	38.3471	46.2575
IG_971_1544053_1544311_rev_st	18.0684	17.8989	21.163	20.3258	17.855	17.9322	17.1983	16.6938	17.1453	17.8081	19.0796	19.7078
IG_972_1545194_1550421_rev_f_st	19.6287	19.557	19.606	17.9253	18.4886	17.3465	16.9482	17.9983	17.2019	18.4766	20.6713	20.2182
IG_973_1550016_1554648_fwd_f_st	21.9753	23.7533	26.5718	24.7536	20.5021	20.9952	20.0352	24.0438	19.5672	20.7573	22.4679	21.4318
IG_974_1550785_1550851_rev_st	36.8413	27.5102	21.7428	32.6083	30.2594	20.6349	19.6665	33.2887	18.7355	27.4749	25.4009	21.6892
IG_975_1551893_1551995_rev_st	44.0272	39.0504	29.3274	40.0702	28.0573	23.9805	28.1504	34.9834	24.6059	25.6031	30.571	28.4726
IG_976_1553721_1553849_rev_st	33.5408	28.3995	24.8645	30.7541	29.1887	18.2844	24.0094	34.4522	23.9155	27.2459	23.0522	23.7038
IG_977_1553988_1554088_rev_st	40.3363	19.5212	19.6936	23.7533	24.177	18.7825	19.8639	27.1221	19.433	23.0668	23.6141	21.0297
IG_978_1554368_1555135_rev_st	23.409	20.0255	30.3617	22.2173	23.943	24.0052	22.313	24.6723	23.5372	22.3746	34.2099	27.3687
IG_979_1555081_1599513_fwd_st	25.9939	27.995	28.3297	29.0029	27.5234	32.3292	29.6322	28.239	30.282	27.6803	45.7143	29.1852
IG_97_173445_175106_fwd_st	37.7655	28.596	26.3796	28.7398	28.5463	24.4132	29.6289	25.6317	36.4924	25.7374	33.6733	24.7834
IG_980_1561101_1561357_rev_st	21.3391	21.5604	22.3747	18.4885	20.5414	20.719	21.8449	20.8294	22.4036	21.3565	22.4084	23.8217
IG_981_1565165_1565527_rev_st	21.2917	17.9666	20.1515	17.9653	18.406	18.5213	19.9117	18.1512	21.7912	19.3158	20.9297	19.2084
IG_982_1566848_1566977_rev_st	47.9507	38.5079	29.0322	38.6049	38.769	33.7175	38.8727	29.28	38.3151	31.6415	35.3901	26.7271
IG_983_1568514_1568668_rev_st	43.678	50.638	37.6674	39.6488	33.4964	67.9783	55.3204	110.498	53.5053	48.736	55.1171	64.3927
IG_984_1570070_1570430_rev_st	19.8631	27.0243	35.9131	22.7987	27.7074	44.3221	33.9569	23.1409	29.221	37.3574	36.7462	56.1065
IG_985_1575644_1575680_rev_st	29.6451	51.5169	79.9489	25.1414	57.8706	75.4855	63.6685	45.7245	59.1943	64.2462	128.91	106.148
IG_986_1577367_1577656_rev_st	20.0051	33.4196	27.4064	22.6669	30.1854	49.6274	32.1215	28.3965	33.2594	29.8234	37.5021	42.3651
IG_987_1578830_1578865_rev_st	22.1271	29.1021	31.7154	24.1657	28.6639	31.4579	31.5986	32.895	26.5966	31.27	27.061	24.5481
IG_988_1580582_1580949_rev_st	18.5851	27.3921	24.9548	19.3843	23.7276	31.9736	30.2189	24.5421	28.8558	26.5298	26.656	32.5032
IG_989_1581984_1582230_rev_st	17.1644	24.9254	22.3612	20.991	23.2903	33.8765	28.719	20.5772	26.4973	24.4054	39.7357	30.9994
IG_98_174883_177000_rev_st	24.7206	26.9077	29.9892	22.5086	23.2221	23.6293	21.8117	22.2479	22.0457	25.292	22.8086	26.8906
IG_990_1584511_1584843_rev_st	17.2968	23.5462	28.8876	21.0505	26.0484	34.3682	30.8147	20.5846	26.9791	26.9861	30.7095	37.6285
IG_991_1588026_1588380_rev_st	21.5692	26.745	29.3216	21.877	27.3122	35.191	29.3813	23.0398	27.3657	31.0098	38.0833	35.2271
IG_992_1588561_1588877_rev_st	22.7713	30.2267	26.55	26.9509	29.8646	32.2566	28.2969	23.8343	26.9895	29.1615	29.0447	35.4599
IG_993_1590467_1590688_rev_st	18.0511	22.3094	22.0406	18.9203	22.0577	29.2711	22.5562	21.3808	22.8122	23.47	21.0094	23.0183
IG_994_1592090_1592132_rev_st	300.303	636.54	350.682	338.028	387.322	445.494	443.815	357.338	451.785	361.523	450.029	570.553
IG_995_1596111_1596640_rev_st	16.982	24.1625	22.0547	23.0684	21.9576	23.319	24.616	18.415	24.04	23.8039	25.282	26.1127
IG_996_1598234_1598311_rev_st	49.6218	58.9578	57.247	50.1624	59.3716	66.5516	56.6404	59.0926	52.25	57.1509	57.8869	81.426
IG_997_1599266_1606131_rev_st	25.1512	36.0977	28.1868	27.712	23.0311	21.9507	29.5356	36.3477	27.2919	22.639	23.4345	37.6424
IG_998_1605314_1605369_fwd_st	196.329	301.817	90.3715	174.975	187.415	177.144	210.434	112.574	217.832	189.512	193.645	210.124
IG_999_1606129_1612827_fwd_st	23.4141	26.6525	32.7654	23.6859	24.0148	36.235	25.5592	25.4436	25.6357	23.8689	28.3741	24.8531
IG_99_176529_176609_fwd_st	52.0533	34.8726	23.7196	41.3402	43.5184	20.1658	45.7542	45.8045	57.0079	52.7659	40.9664	33.8717
IG_9_9894_10724_fwd_st	27.7634	37.9028	34.8678	34.648	30.4812	46.2681	133.224	36.7121	119.335	30.6447	55.6744	35.7449
ileS_b0026_st	181.565	119.825	172.103	168.729	169.66	396.105	209.318	125.079	226.2	159.137	275.349	167.989
ileT_b3852_s_st	3747.33	1047.84	1839.32	3508.6	3952.15	4265.22	1709.46	1480.21	1954.81	3539.29	3140.15	2090.03
ileU_b3277_s_st	2137.63	619.976	909.114	2272.13	2486.5	2278.95	1214.85	830.941	1205.81	2187.9	1760.41	1186.83
ileX_b3069_f_st	247.662	76.4179	49.0085	213.72	113.767	135.604	73.885	74.4382	101.797	148.518	83.2757	85.8232
ileY_b2652_f_st	327.382	55.4764	21.8703	292.037	104.398	89.8217	43.8758	61.373	49.4051	153.346	39.435	31.2247
ilvA_b3772_st	46.3774	41.8238	42.3146	48.0252	35.7273	36.1696	30.7	47.4026	30.6565	37.4425	29.847	31.4627
ilvB_b3671_st	30.245	30.6725	35.7424	24.7233	29.8209	24.8355	27.4038	33.0664	23.587	25.2137	27.2595	25.8832
ilvC_b3774_st	38.2381	32.1023	36.9317	42.5226	34.6672	31.9609	29.3592	40.0928	28.5051	33.0105	32.6142	35.9405
ilvD_b3771_st	41.7148	30.9683	31.0268	28.8409	29.3902	28.3872	25.8289	45.0736	23.8242	26.5351	23.6469	33.8829
ilvE_b3770_st	83.7015	110.562	135.459	80.0182	75.9313	72.3488	73.9587	116.298	76.9491	81.1409	59.3276	91.8587
ilvG_1_b3767_st	54.1804	50.2254	52.7836	44.8548	46.0774	53.8825	45.5713	57.5552	40.4636	52.4344	37.9176	48.8818
ilvH_b0078_st	76.9073	74.5489	83.1755	69.282	64.2148	103.694	113.945	65.3637	128.371	113.731	83.7485	88.047
ilvI_b0077_st	73.0321	76.1676	94.3196	75.3853	71.0698	133.725	102.321	62.4652	118.843	85.3644	72.5835	94.9541
ilvL_b3766_st	555.744	275.22	139.309	394.304	96.9314	73.4453	83.1832	349.291	71.2616	109.977	50.1177	113.427
ilvM_b3769_st	35.1704	34.484	41.6803	43.6225	38.0208	48.8447	30.6015	45.229	32.3027	46.0465	39.0585	45.1546
ilvN_b3670_st	42.8427	35.5624	33.4755	33.7952	37.9613	24.5725	26.4196	40.2046	26.2595	27.3785	28.7943	30.5331
ilvY_b3773_st	76.4193	76.1438	88.1806	77.7614	63.4941	50.7253	57.0668	79.3376	61.0155	53.668	44.4028	50.281
imp_b0054_st	69.0021	76.9353	79.1348	59.5105	63.6324	100.776	95.6114	50.9295	101.238	76.0006	130.896	72.2579
inaA_b2237_st	34.1852	33.0093	27.4733	26.1053	26.4817	23.3253	27.759	38.5698	27.2005	24.8461	22.0986	28.2431
infA_b0884_st	200.995	92.1856	201.581	223.623	489.624	217.966	331.115	102.892	339.582	477.979	219.508	254.168
infB_b3168_st	53.8319	54.6343	53.7407	60.5543	124.642	158.547	65.4906	47.9804	63.2519	99.9847	81.6551	50.9409
infC_b1718_st	621.273	276.649	452.182	840.486	761.751	578.334	595.585	394.139	580.665	800.479	508.095	782.896
INM13X_III_st	24.8606	24.2221	26.2013	24.5479	25.4541	25.7301	30.2455	22.7816	34.1841	28.1994	20.3656	23.1847
INM13X_II_3_st	23.6421	22.5718	27.3805	24.3569	23.6462	23.3086	34.2203	18.3339	38.1792	30.6203	21.9173	23.3403
INM13X_II_5_st	21.9139	20.2424	28.9709	24.6693	23.4197	23.5038	31.9709	19.5026	32.0764	26.0123	19.3688	21.1211
INM13X_IV_st	26.1579	22.8751	26.9933	27.6294	23.1139	23.9151	31.9298	22.5671	30.544	26.8376	20.9008	23.343
INM13X_IX_st	27.6224	26.2162	19.4039	19.4402	18.034	16.7116	21.6073	20.9272	21.0993	17.8499	15.9531	16.4478
INM13X_I_st	22.9508	25.8133	30.9069	23.6296	29.2159	31.4024	46.5339	20.3149	46.1103	35.7071	22.6388	24.9446
INM13X_VIII_st	25.958	30.0509	27.4399	24.7829	25.7747	30.1397	31.7208	31.9408	32.2623	28.2475	21.7416	24.6371
INM13X_VII_st	23.1323	20.5976	20.2651	20.8856	18.1794	25.2704	24.9636	18.4722	26.8456	22.3154	19.1222	19.9185
INM13X_VI_st	19.5985	18.9812	20.7475	18.3634	17.7609	18.6945	23.5128	16.0646	23.4442	19.017	16.1441	18.5333
INM13X_V_st	27.2402	21.7583	23.3098	34.2146	22.1863	24.2603	24.0488	20.2573	25.6181	20.4252	19.2043	19.8158
insA_1_b0022_s_st	146.214	116.616	43.4225	123.254	75.4241	35.7249	50.7335	191.753	53.5866	138.393	240.642	318.653
insA_2_b0265_s_st	143.914	67.7892	49.3385	117.885	104.772	40.7956	101.864	155.194	102.043	172.101	257.178	255.502
insA_5_b1894_s_st	127.808	131.746	59.3954	112.734	86.4328	26.1865	56.6122	177.748	63.8536	98.612	275.104	240.098
insA_7_b4294_f_st	34.6031	33.222	33.1285	34.487	42.1673	46.8321	41.0509	42.6313	42.499	41.3096	38.0352	43.6842
intA_b2622_st	33.0242	38.3799	53.9874	34.7024	54.7298	48.6136	50.8013	34.7982	55.8806	62.1587	36.7173	52.9724
intB_b4271_st	40.7819	32.6559	34.1775	31.1071	30.0019	21.6485	26.9005	30.0385	26.8662	29.5164	22.8081	25.5246
intC_b2349_st	34.2341	29.4971	31.7561	24.812	23.9715	27.3589	34.025	30.0959	33.0635	29.8103	24.1728	28.2815
intD_b0537_st	54.7176	48.5477	48.6608	46.5762	43.9061	38.211	66.9243	42.8885	65.5922	51.6242	56.5075	50.5696
intE_b1140_st	36.9883	53.0898	75.1978	37.6834	63.962	61.9932	96.1013	40.0652	82.7586	58.3589	43.5775	69.809
intF_b0281_st	59.3058	49.3428	33.4742	53.8963	38.5729	56.1495	48.8018	42.6577	44.3433	43.661	45.8487	61.3155
ispA_b0421_st	58.4806	68.992	83.2379	47.7711	101.76	119.018	103.873	62.3045	120.762	108.072	83.1959	75.7044
ispB_b3187_st	61.5519	68.3901	78.9686	75.4868	123.035	133.311	99.0503	76.6064	83.9927	108.952	116.558	97.3496
ivbL_b3672_st	161.97	70.1116	57.9272	90.7194	49.0902	36.0844	37.3432	94.2121	38.1953	56.3646	38.9263	32.592
katE_b1732_st	49.5455	61.0551	76.5964	50.3373	60.5327	59.7636	83.8046	65.5936	80.701	88.009	55.6939	55.6482
katG_b3942_st	78.6571	56.906	39.7377	68.0336	104.453	37.009	47.4936	60.7672	47.0806	76.3152	30.9379	23.3585
kbl_b3617_st	98.9434	79.4412	58.2277	125.805	189.7	102.578	65.3497	126.458	66.613	99.6777	63.9826	47.092
kch_b1250_st	26.9922	48.8412	45.0485	38.7825	59.6958	37.0811	62.1687	40.9038	62.7352	59.2085	33.9294	57.6723
kdgK_b3526_st	66.9339	69.4049	54.1446	50.7314	54.9439	35.7274	48.4943	53.8981	55.7961	44.7923	26.1338	44.9068
kdgT_b3909_st	40.8745	40.0262	41.2519	46.1552	50.0271	65.2768	63.9574	44.6243	54.5942	42.5788	84.5968	91.6456
kdpA_b0698_st	49.3406	38.9925	33.2105	30.3276	47.6859	31.1075	48.5399	44.0244	51.0753	51.1137	51.4847	39.4512
kdpB_b0697_st	42.8008	39.8765	34.5534	38.6716	41.1809	35.272	59.5295	34.8112	64.6926	51.9777	34.3817	37.2704
kdpC_b0696_st	60.9607	70.6226	61.8029	53.0524	64.8587	55.3398	98.3279	59.7605	97.7939	73.6115	55.9229	59.963
kdpD_b0695_st	100.396	111.258	102.623	68.873	81.3034	64.5224	149.951	115.367	148.871	86.9499	89.9252	122.61
kdpE_b0694_st	74.4126	68.468	66.4111	58.5609	65.1663	57.1365	89.7287	67.2109	103.529	79.0358	55.6997	72.443
kdsA_b1215_st	97.4164	62.818	72.7333	66.7436	115.036	139.822	88.6659	53.5554	95.9955	162.975	123.99	63.0343
kdsB_b0918_st	59.7685	54.2295	59.3874	63.5708	86.2411	105.776	96.4975	49.1086	94.4833	78.4397	71.767	55.941
kdtA_b3633_st	46.2722	32.6177	27.9333	39.7139	31.7358	25.7472	28.2166	41.7719	29.5978	31.093	27.0405	26.8152
kdtB_b3634_st	90.9739	81.4833	59.6197	77.652	65.4681	48.6768	57.834	73.4392	61.1964	59.8746	54.2954	48.8245
kduD_b2842_st	65.3891	38.0138	49.7998	41.8061	38.6984	34.1148	36.6533	44.3926	35.7796	44.2974	53.736	39.1566
kduI_b2843_st	68.1767	56.9695	80.2984	77.6929	63.2049	70.484	61.8985	68.9313	70.0405	73.0086	76.8317	61.6075
kefB_b3350_st	80.4839	73.143	85.5997	59.7897	51.5937	51.6304	48.3881	75.0209	48.7233	62.0009	48.4094	66.0242
kefC_b0047_st	132.4	138.371	177.239	97.5897	128.461	286.825	189.161	120.858	210.616	158.981	202.486	185.705
kgtP_b2587_st	97.5525	48.2541	40.1159	68.2524	74.375	71.9573	43.161	98.6134	48.8596	75.6157	61.6479	64.504
ksgA_b0051_st	115.834	85.4709	108.597	100.251	121.433	208.747	140.213	88.8251	151.244	165.641	215.01	125.331
kup_b3747_st	48.8018	29.6436	24.1223	25.8702	22.3544	20.4085	24.9878	35.0618	26.5696	27.6878	22.1588	22.2774
lacA_b0342_st	40.4766	51.4398	51.9297	30.7836	46.8478	69.2434	87.0398	35.7437	96.8747	66.2038	71.3009	69.3148
lacI_b0345_st	132.547	150.604	143.265	83.2715	96.7236	128.108	171.401	147.102	217.528	122.961	125.671	123.277
lacY_b0343_st	38.5631	41.3063	35.3082	30.47	40.781	42.4185	65.1715	38.3656	76.22	44.4048	35.9532	36.948
lacZ_b0344_st	85.6122	88.9674	93.5334	74.0175	62.9292	183.248	133.751	93.7393	140.613	114.903	79.1625	101.198
lamB_b4036_st	60.6424	74.7339	96.7105	165.227	1039.32	854.024	421.226	65.8419	440.237	575.293	312.351	162.132
LAMCG_A_w_st	47.682	78.831	41.4112	44.4166	41.3299	56.0492	67.0317	62.0247	65.8482	44.6903	27.4288	44.2545
LAMCG_B_w_st	39.3631	42.6824	32.5121	34.3041	38.1122	39.1842	57.9408	42.5699	60.1504	42.9869	23.8253	32.2084
LAMCG_C_w_st	80.6039	111.857	71.4546	56.3948	69.6216	76.6255	113.698	103.736	106.815	74.203	45.3425	67.6109
LAMCG_D_w_st	46.3295	65.5751	51.5764	50.1706	59.5731	54.6412	65.2825	66.1975	61.7048	69.2022	39.2669	39.5829
LAMCG_ea31_c_st	28.8906	46.5961	47.8745	35.5523	44.1999	54.7581	79.377	30.6443	75.8258	57.0959	39.0383	74.4225
LAMCG_ea59_c_st	27.472	38.1262	35.4524	23.0409	36.54	35.2018	61.7564	27.27	57.8337	43.7847	35.0362	62.7392
LAMCG_E_w_st	73.3066	78.6448	108.953	78.2074	81.8303	103.656	110.184	70.102	105.122	101.747	64.1208	98.3275
LAMCG_Fii_w_st	50.4512	64.3856	70.6689	49.6023	63.1497	38.5621	81.9785	67.0643	83.0881	66.6393	41.4325	73.5759
LAMCG_Fi_w_st	55.7035	84.5012	86.5395	58.2759	58.0706	63.0526	97.5383	88.6406	87.2606	83.8581	57.041	85.7421
LAMCG_G_w_st	62.9654	105.77	96.7755	70.2634	79.6922	64.9336	111.339	87.6046	106.592	81.9259	53.276	96.5913
LAMCG_H_w_st	69.1194	103.601	89.2268	75.5778	69.2632	65.4957	94.6573	83.604	97.9486	65.9113	50.9154	81.3784
LAMCG_I_w_st	43.2611	83.8139	71.9943	62.9152	71.2262	68.8801	97.8361	74.5299	92.8903	90.2996	45.0415	65.7283
LAMCG_J_w_st	41.2902	63.5641	81.1188	45.6175	49.5499	39.1218	73.6118	56.6143	76.5468	55.4581	33.0329	57.2988
LAMCG_K_w_st	76.6846	183.298	153.315	98.9248	112.784	71.0977	156.472	141.04	148.299	92.5079	73.8171	105.045
LAMCG_L_w_st	37.6082	79.3627	88.1992	46.3243	66.5208	58.3121	82.4986	67.908	73.5977	78.6762	40.6841	57.6984
LAMCG_mRNA-pl_c_st	22.5724	48.1235	50.4028	27.3005	39.248	37.6608	53.586	27.7298	54.1243	46.8656	36.3288	43.7008
LAMCG_mRNA-pr_w_st	23.9544	34.9152	26.0363	24.5527	30.2132	24.7688	40.7267	30.0804	44.1455	29.7894	17.768	23.1642
LAMCG_M_w_st	52.2952	95.7943	120.946	57.5975	61.8283	39.3448	83.1219	87.7572	97.0403	65.2518	41.5355	66.6172
LAMCG_P_w_st	51.4766	64.462	79.6549	45.5901	56.0128	52.3677	64.8047	54.7972	62.208	65.0553	46.5466	50.3829
LAMCG_Q_w_st	35.6956	53.4934	52.5089	36.0547	39.2905	38.4833	52.7074	40.8817	51.7496	45.3133	39.8905	38.987
LAMCG_R_w_st	32.1464	39.6149	44.5195	25.8622	27.1771	40.0255	43.9132	37.923	46.5243	39.4216	31.2642	33.5535
LAMCG_T_w_st	57.5347	76.8035	61.0939	50.244	43.7269	45.0015	67.1416	62.801	60.5076	47.6121	48.9466	47.551
LAMCG_U_w_st	41.561	48.5079	54.5953	39.3512	34.6337	33.2242	43.0926	46.9894	40.6551	31.795	33.4732	34.6648
LAMCG_V_w_st	50.564	58.0049	61.7729	38.4504	38.7199	31.8098	46.5196	62.9985	53.4202	36.1712	31.5854	38.397
LAMCG_W_w_st	62.451	84.3464	85.4572	53.5079	55.4273	61.9181	73.5837	74.2083	72.1884	61.0937	58.7111	80.7758
LAMCG_Z_w_st	49.8545	72.7671	61.299	42.1944	42.7414	49.6846	49.4117	59.6701	53.1896	48.5215	49.7234	41.7248
lar_b1348_st	36.1491	63.2031	76.1013	44.2175	65.0544	78.0029	91.7587	47.494	96.8971	88.7423	57.4039	69.6562
lasT_b4403_st	45.8086	59.4773	59.4309	40.443	74.5231	87.0387	67.047	55.4063	68.6538	77.4183	81.9813	99.5777
ldcC_b0186_st	64.8606	78.2008	76.2689	60.1446	72.869	101.951	139.565	68.6538	139.338	103.617	83.0053	114.626
ldhA_b1380_st	37.3413	38.9631	34.607	26.4486	58.2466	42.8837	57.3245	36.4051	58.8798	67.3034	34.923	40.9562
lepA_b2569_st	48.3884	36.8672	40.6544	39.7903	41.4908	28.6127	34.7688	38.6654	33.3672	34.9124	29.429	32.5332
lepB_b2568_st	97.3192	74.8216	75.3629	95.7444	113.015	52.0573	76.5068	78.0402	69.9547	84.6167	53.1087	54.003
leuA_b0074_st	84.5535	77.9784	99.5993	81.7359	77.4893	109.455	114.979	57.9758	117.88	107.578	82.061	78.1013
leuB_b0073_st	73.9738	60.6574	63.5505	62.5325	60.564	83.905	89.0055	52.774	109.294	91.3174	59.6407	82.0786
leuC_b0072_st	73.1754	75.5188	58.277	75.0456	60.8259	92.4756	95.2974	79.2726	118.059	90.2133	46.5518	65.7495
leuD_b0071_st	56.6044	69.44	53.3245	66.2362	54.2773	81.6814	89.0173	60.5588	95.0544	95.0775	57.7013	63.8982
leuL_b0075_st	65.499	59.8469	42.5695	46.8087	43.9299	61.833	90.8103	49.3526	108.253	67.3255	39.3011	82.8358
leuO_b0076_st	58.8963	50.7003	58.7802	54.6871	57.5807	90.9098	79.9005	43.0781	109.225	68.5244	63.7696	58.8363
leuP_b4369_f_st	1286.22	904.829	1505.24	1186.07	1470.28	912.561	838.815	1809.19	867.05	1724.79	1081.37	656.384
leuQ_b4370_s_st	755.319	380.218	456.532	708.676	662.549	475.164	309.97	949.936	324.049	967.491	681.375	338.956
leuS_b0642_st	140.278	123.188	155.345	132.876	245.227	223.525	225.385	119.253	223.644	266.239	159.155	137.862
leuT_b3798_s_st	2849.02	1330.61	3319.98	2806.54	3059.77	2801.85	2135.18	4129.19	2245.93	4319.34	3175.25	1728.14
leuU_b3174_st	1356.56	361.88	255.701	1025.1	971.262	729.066	337.711	442.839	397.845	1045.04	556.451	288.201
leuV_b4368_s_st	1337.68	676.611	1584.53	1305.73	1414.91	838.657	744.969	1696.92	798.052	1767.54	1338.72	718.772
leuW_b0672_st	1256.74	347.801	451.511	1303.71	1068.83	800.767	471.157	538.385	514.258	1074.08	691.55	495.289
leuX_b4270_st	660.369	92.2244	100.323	476.548	248.725	356.524	140.531	215.386	157.391	236.231	114.927	79.1467
leuZ_b1909_st	2596.3	956.645	393.322	2477.97	2684.09	2096.15	770.259	1272.33	772.491	4430.09	1766.75	309.54
lexA_b4043_st	99.9627	52.8477	74.2461	167.341	337.778	181.154	75.8182	99.0442	90.2114	238.656	111.122	78.0024
lgt_b2828_st	46.4713	28.8731	37.4097	45.8525	41.9809	28.2377	29.9051	45.8703	29.8562	37.9188	29.502	37.6239
lhr_b1653_st	35.6936	52.8129	49.0097	37.9891	58.73	42.3666	69.4687	54.5281	54.3976	61.6131	33.0085	44.3203
lig_b2411_st	54.9091	74.7532	68.828	46.9339	50.4948	47.1203	61.5557	68.97	58.0787	51.8967	50.651	57.6513
lipA_b0628_st	57.5563	85.0307	74.7565	65.5513	109.832	96.8943	128.981	68.2636	129.449	128.103	78.978	100.587
lipB_b0630_st	50.3116	63.8145	59.3829	61.4351	81.7717	64.8353	94.0166	55.5478	92.6318	93.475	55.5222	81.0543
lit_b1139_st	19.009	33.0458	35.0579	21.1553	35.2464	38.3601	49.3408	24.1739	56.8537	55.1557	29.5589	35.398
livF_b3454_st	47.3297	43.7396	50.0618	43.3315	33.9523	31.8643	32.8064	51.2842	31.4892	34.7834	33.3452	34.5878
livG_b3455_st	51.8903	53.2867	56.1104	49.0845	39.9591	30.1719	43.2103	62.7713	40.8273	43.3654	44.7366	52.2737
livH_b3457_st	52.4852	38.8879	37.3728	46.3605	36.3982	29.5716	41.625	57.4601	36.9414	37.7883	40.9295	35.0036
livJ_b3460_st	46.8346	44.3928	47.8482	42.7673	33.2156	23.18	34.4762	55.3648	33.8992	32.0242	31.5239	34.1446
livK_b3458_st	49.2569	34.2801	39.4674	34.8535	34.1931	23.2586	29.8768	46.5268	29.4479	30.4851	23.6313	24.2505
livM_b3456_st	30.8608	26.8522	22.7842	42.0673	23.8935	18.9975	22.3865	31.5752	20.7224	23.5264	22.0973	22.7868
lldD_b3605_st	95.8137	92.9384	109.173	125.462	118.165	111.636	110.724	135.769	106.865	108.591	131.004	121.396
lldP_b3603_st	53.8416	38.1122	51.6978	54.9055	52.7266	56.3871	60.8071	63.8984	62.0152	70.5121	68.9081	86.0657
lldR_b3604_st	44.2736	51.8907	61.0973	59.4881	55.0693	54.1572	71.9686	61.0199	76.0284	89.5123	77.85	114.849
lnt_b0657_st	53.4898	56.7115	46.8758	43.4561	60.8359	54.2184	68.2736	53.9664	64.2148	53.5288	59.0964	55.8906
lolA_b0891_st	87.2106	83.3739	81.6068	79.0882	119.147	104.272	115.305	77.1134	106.304	109.514	92.7584	80.6582
lon_b0439_st	88.4463	73.5725	64.9633	112.182	113.527	97.0842	106.089	94.2213	98.947	131.962	71.8558	99.6475
lpdA_b0116_st	221.706	126.337	137.936	175.767	264.328	722	164.638	197.867	169.259	239.548	415.842	138.62
lplA_b4386_st	73.8469	101.437	99.0317	78.857	57.4752	41.2158	48.7067	83.4407	47.4008	48.5844	44.9247	55.1593
lpp_b1677_st	3725.63	1769.52	4536.4	3622.96	4303.27	3655.93	3096.5	4450.84	3349.11	4685.35	4029.72	2939.65
lpxA_b0181_st	113.741	70.0316	86.0619	110.195	172.954	198.193	134.716	90.85	158.183	191.174	149.545	101.604
lpxB_b0182_st	103.795	125.399	116.029	101.061	88.8132	119.23	144.738	99.7777	141.024	100.495	109.646	94.3216
lpxC_b0096_st	443.941	141.12	140.232	329.431	578.725	443.431	322.92	164.336	313.878	617.994	433.345	184.195
lpxD_b0179_st	160.681	87.2096	119.782	148.913	255.067	276.263	173.961	109.302	187.034	291.789	191.257	126.612
lrhA_b2289_st	60.8215	44.0666	41.6693	57.0656	82.4422	35.794	51.2172	51.9294	51.3003	70.067	42.9979	35.1247
lrp_b0889_st	126.163	53.3529	50.4506	75.8994	137.282	51.0625	80.0307	68.5408	77.7199	91.3129	58.0102	50.6782
lspA_b0027_st	155.369	64.129	89.1021	100.006	77.8743	281.087	94.1364	67.254	116.491	77.6275	169.908	72.7415
