ID_REF	GSM849809	GSM849810	GSM849811	GSM849812	GSM849813	GSM849814	GSM849815	GSM849816	GSM849817	GSM849818	GSM849819	GSM849820
183376_at	5.0333	4.54559	4.44204	4.93289	5.64733	4.29006	4.63887	4.34312	4.21542	4.86081	4.66581	5.11285
183377_at	5.21672	4.73052	7.09937	5.3441	5.45212	6.49566	5.65782	4.66917	7.91427	5.9911	5.28155	7.57352
183378_at	8.38655	8.01864	7.61047	8.30774	8.69832	7.59687	8.60995	8.23819	6.75264	7.96289	7.82428	8.7565
183379_at	9.18781	10.0448	8.85032	7.4748	9.71949	8.94397	10.3563	10.2617	7.88745	6.50744	7.7628	9.38926
183380_at	2.47027	2.4855	2.45961	2.312	2.3796	2.5555	2.88228	2.81594	2.29034	2.655	2.32628	2.48534
183381_at	9.81073	10.4883	8.51295	9.354	10.3916	8.03258	9.02422	9.43711	9.66823	8.44543	8.89699	8.45228
183382_at	2.31327	2.26276	2.43897	2.28961	2.44762	2.16057	2.34677	2.92607	2.42891	2.42117	2.33136	2.53487
183383_s_at	4.86064	5.55272	4.07373	4.71655	4.5977	4.76603	4.0658	4.06075	4.51554	4.40006	4.45033	4.39183
183384_at	4.06746	3.64919	5.47806	4.33252	4.41911	5.68491	4.49326	4.28265	5.61595	5.33924	5.17773	5.16397
183385_at	2.90551	2.87071	3.10039	2.95404	2.85701	3.27402	3.73288	3.65903	3.01276	2.68544	2.99497	2.94807
183386_s_at	5.18084	5.27461	6.59016	4.45164	4.99466	7.85211	4.77196	4.77618	5.34893	5.13828	4.57997	6.67931
183387_at	7.19165	7.4135	7.68313	7.51123	7.41213	7.45432	7.67885	7.87166	7.68282	7.79026	7.1698	7.19981
183388_at	11.2236	11.3657	9.53336	10.7974	11.4654	9.52828	11.6083	11.4706	10.1302	10.3305	10.895	9.95248
183389_at	5.53694	5.94438	6.13898	5.50698	5.95749	5.25179	5.93518	5.97047	5.60674	5.14725	5.38479	5.15668
183390_at	2.17888	2.19138	2.37079	2.47707	2.60862	2.17962	2.67855	2.97984	2.54058	2.45262	2.38715	2.37645
183391_at	3.50132	3.68128	2.72552	3.11701	3.55053	3.03937	3.8729	4.07821	2.86149	3.56295	3.6453	3.14837
183392_at	5.51525	5.10808	5.09347	5.51216	5.54369	5.2594	5.22584	5.03448	4.80889	5.16318	5.40255	4.26457
183393_at	3.90382	3.6998	3.87294	4.00328	3.84233	3.63213	4.86312	4.04795	3.90616	3.66441	3.65982	4.16532
183394_at	5.08778	4.60982	4.58559	4.69654	4.36814	4.60961	5.06477	4.96341	4.39895	4.96006	4.88055	4.84775
183395_at	7.61246	7.82386	6.80328	7.3786	7.42733	7.15785	6.66797	6.93798	6.17571	6.879	7.39918	6.23639
183396_s_at	8.97481	9.23947	7.89767	9.44245	9.59143	8.3019	9.03279	8.42436	8.38392	9.25421	9.1555	7.71785
183397_at	2.39313	2.40746	2.25711	2.44743	2.30851	2.54112	2.46796	2.71742	2.36621	2.61299	2.41999	2.52626
183398_at	4.09521	3.93494	4.8943	3.04226	3.16166	4.39138	4.82726	5.22678	4.53401	4.57142	4.51119	4.07172
183399_at	5.63337	5.39623	5.33751	5.36555	5.23649	5.91716	4.71065	5.1756	5.34047	5.03665	5.42418	4.619
183400_at	3.11131	2.97942	3.38064	3.29998	3.16577	3.28624	3.36759	3.55439	3.08179	3.21309	3.13846	3.03891
183401_at	9.26306	9.48766	8.98254	9.24488	9.28213	8.76127	9.18655	8.95148	8.94393	9.01793	9.13246	8.34891
183402_at	3.49872	3.59972	3.72296	3.52243	3.66205	3.14743	3.77077	3.44783	3.83824	3.53172	3.64029	3.60621
183403_at	4.83544	4.62732	5.01448	4.57841	4.54168	4.74693	5.10384	5.02147	4.81433	4.40541	4.49943	5.0968
183404_at	2.46557	2.88503	2.8051	2.57535	3.10221	2.78947	2.8446	2.46771	3.19188	3.18586	3.05427	2.67882
183405_at	2.18222	2.03922	2.11972	2.41672	2.05709	2.56938	2.24035	2.65248	2.19954	2.30758	2.24521	2.54207
183406_at	2.94754	2.55346	2.73465	2.91311	2.9296	3.11479	2.96187	2.77402	2.77053	2.4999	2.76541	3.26013
183407_at	5.6495	5.86533	6.36031	6.81618	6.04069	6.57307	5.31933	5.99685	5.64017	6.57396	7.02235	6.17017
183408_at	6.83316	7.44854	6.2789	7.06468	6.83314	6.588	6.18835	6.63249	6.05756	6.5724	6.91066	5.90336
183409_at	6.58578	6.91869	4.41057	6.46717	6.5374	5.27234	4.92663	5.61989	4.67738	4.81718	5.3371	4.64849
183410_s_at	6.05573	4.68706	9.70733	6.99062	4.87791	10.1545	4.12131	5.1723	10.7534	9.35753	8.00085	9.99865
183411_at	5.62915	6.15558	5.6121	5.4504	6.09681	5.74664	5.90058	5.85736	5.44672	5.79158	5.61802	5.951
183412_at	7.00576	6.99169	4.66844	4.82369	4.61509	4.98005	5.37824	6.76352	4.62619	4.28796	4.50533	5.29521
183413_at	2.75203	2.38307	2.30836	2.20198	2.32553	2.62359	3.25483	2.3449	2.51002	2.57055	2.45138	2.63379
183414_at	3.0688	2.70474	3.69297	3.28559	3.72919	3.16254	3.31705	3.9406	3.12146	2.96196	3.47141	3.81321
183415_at	2.35511	2.35725	2.04931	2.44917	2.3601	2.40806	2.36887	2.34503	2.31877	2.32397	2.41496	2.20444
183416_s_at	6.85818	6.95182	6.14763	6.25887	6.51096	6.32498	5.7723	5.37319	6.21166	6.07072	6.5389	6.45557
183417_at	6.8473	7.06993	6.96396	6.34224	6.12787	6.65527	6.59989	7.42303	6.61993	6.80068	6.9118	5.80576
183418_at	4.22049	4.71004	3.79701	4.4001	4.64189	3.72583	3.91119	4.0128	3.66579	4.31754	4.0011	4.213
183419_at	6.64812	6.30349	6.52588	6.07852	6.09361	6.32394	7.00141	6.20185	7.30278	6.37156	6.27002	6.46688
183420_at	7.81053	7.83869	7.7239	7.20369	7.52104	7.78859	7.51339	7.2028	8.07169	7.52137	7.80095	7.45909
183421_at	6.89268	7.12587	6.60798	7.44608	7.26084	6.3883	7.19651	7.5539	6.27027	7.47922	7.64897	5.45229
183422_at	3.13953	2.74134	3.24605	2.86995	2.69681	2.46874	3.3645	3.13284	2.9754	2.67165	2.80314	3.15025
183423_at	2.16491	2.02908	2.36877	1.98444	2.17249	2.12327	2.4113	2.99436	2.29155	2.29354	2.22423	2.41599
183424_at	5.58259	5.94054	4.74091	5.84479	5.59987	4.97442	4.34459	4.83099	4.96598	5.65329	5.72526	5.53349
183425_at	9.27221	9.6343	8.8242	9.3719	9.56917	9.10869	9.04764	9.05305	8.99547	9.20804	8.93546	9.60058
183426_at	6.36435	6.07139	5.0236	6.33216	6.00131	5.77549	5.64756	6.22076	4.98981	6.04757	6.32938	6.09466
183427_s_at	7.24094	6.42712	6.74988	6.84643	6.58812	6.8234	6.64903	7.19018	6.13994	7.11188	7.05228	6.96042
183428_at	4.25909	3.89846	3.67376	3.64453	4.21681	3.8657	4.0959	3.94982	3.73887	3.77346	3.68499	4.35583
183429_at	2.65006	2.52319	2.99435	2.62622	2.81152	2.45853	2.80451	2.36372	2.55744	2.48206	2.459	2.92017
183430_at	9.16157	9.01894	8.66002	8.84808	8.96531	8.65223	7.97052	8.4259	8.40549	8.56553	8.93197	8.94434
183431_s_at	10.3178	10.16	9.95144	9.95611	10.3367	9.9783	10.0157	10.0117	9.55776	10.3076	10.3656	10.1877
183432_s_at	8.50596	8.19494	8.39065	7.53866	7.99729	7.27969	8.46957	8.45239	7.41471	7.65912	8.42044	6.72435
183433_at	5.5882	6.52551	4.77979	4.8996	5.39755	4.55196	5.79374	6.80492	4.40686	3.94111	4.38242	4.29161
183434_at	4.37764	3.99679	3.66903	3.66447	3.70748	3.83525	4.13095	3.64232	3.26556	3.87288	3.6995	4.34028
183435_at	3.81061	3.39109	4.26604	3.64134	3.82567	3.87274	3.66501	4.37722	4.1881	4.62794	4.35277	3.99108
183436_at	4.43342	4.12547	4.97929	4.32465	4.21	4.36078	4.33966	4.88471	4.72478	4.19808	4.62778	5.38029
183437_at	7.00804	5.29258	9.32327	7.60677	6.10999	8.96555	6.17589	5.77145	9.45075	7.6964	7.4323	8.92513
183438_s_at	10.1449	10.0961	9.96369	9.68807	9.56579	9.07446	10.5285	10.3922	9.40879	10.1656	10.0765	10.3514
183439_at	2.45905	2.63747	3.13096	2.69498	2.71328	2.55106	2.92956	3.19223	3.23442	2.77386	2.75318	2.75149
183440_s_at	7.48714	6.43029	7.90802	7.18309	6.85593	7.93084	8.34844	8.23918	6.51547	8.557	8.29415	7.52814
183441_at	2.81385	2.52772	3.21809	2.89072	2.75492	2.72953	2.61046	2.85136	2.92472	3.41832	2.41016	3.06178
183442_at	4.28639	4.25527	4.68744	4.36206	4.16629	4.98868	5.96361	4.9647	4.15777	3.8824	4.17666	5.35809
183443_s_at	8.49869	8.4156	7.95242	8.41021	8.3288	7.92922	8.93818	8.57767	7.9798	8.31699	8.24079	7.37408
183444_at	2.78086	2.77929	3.64506	2.8555	2.92147	3.86741	2.98974	2.95727	5.04523	4.13956	3.21902	4.97954
183445_at	3.86873	4.30091	5.67371	3.83195	3.8152	4.33768	4.17224	5.17907	3.88109	4.27185	4.1208	4.11015
183446_at	2.82824	2.63354	2.75151	2.54058	2.54551	2.36544	3.17102	2.54825	2.62693	2.52484	2.53905	3.32963
183447_s_at	3.37517	3.21709	3.47297	3.47288	3.67653	3.0053	4.07366	3.32326	3.46284	3.5596	4.30071	3.95783
183448_at	2.88135	2.98097	2.92137	2.67707	3.07836	2.76036	3.76837	2.9541	2.72108	3.13008	2.79353	2.38067
183449_s_at	9.34538	9.53029	8.64325	8.80783	9.19532	9.29117	8.55094	8.7666	8.3593	9.01192	8.95479	9.09737
183450_at	12.1034	12.0002	12.0388	12.217	11.8634	11.8888	12.0315	11.935	11.6697	12.3224	12.1003	11.9161
183451_at	6.79017	6.79708	5.82239	6.22154	6.82184	6.09405	6.29272	7.10345	5.42229	6.36855	6.27631	6.71405
183452_s_at	9.31968	9.9945	8.93144	8.80174	9.37482	8.94996	7.88704	8.74897	9.12815	8.87191	9.13598	9.46844
183453_at	2.96178	2.74724	3.69144	3.05061	2.69041	3.54076	3.29827	3.1862	4.20728	3.67	3.47311	3.72666
183454_at	6.89976	6.82449	6.94655	6.0328	6.02475	7.93391	7.14909	7.23559	5.48371	6.69713	5.9568	7.72186
183455_at	6.41862	5.85399	9.33228	6.67252	6.28467	9.1554	5.20582	5.6265	10.959	7.10631	6.18444	9.9376
183456_at	6.78464	6.61803	5.37782	6.67214	6.96917	5.63322	6.77017	6.77748	5.48009	6.55979	7.18854	5.66131
183457_s_at	4.10078	3.707	5.24784	4.46128	3.92852	4.70772	4.37218	3.88329	7.1564	3.61784	4.19028	4.96983
183458_at	4.62804	4.93147	2.91469	4.73339	5.28426	3.14007	3.53476	4.47486	2.89025	3.95017	4.48816	2.46384
183459_at	3.88566	3.81203	4.10272	3.85906	4.32484	3.60678	3.86553	3.40628	3.92632	3.66869	3.83653	3.96447
183460_s_at	6.68674	7.1379	5.76394	7.03265	7.46949	6.23074	6.28785	6.4656	6.26696	6.30465	7.11179	6.17176
183461_at	5.98298	5.38355	6.37597	6.20489	6.48118	6.62259	6.93525	6.61459	6.54618	6.07537	6.31667	7.01187
183462_at	5.08163	5.56341	3.5214	5.02691	4.73149	3.95423	6.28076	5.92493	2.81314	5.35301	6.03641	3.00397
183463_at	8.40835	8.35812	9.17284	8.04586	8.50389	8.56325	8.18811	8.70673	8.80203	8.0886	8.30911	8.58966
183464_at	5.20493	4.679	6.32697	5.25305	4.94881	6.59051	5.24421	5.74735	7.27607	5.88674	5.36559	5.9022
183465_at	5.56686	5.15103	4.6685	5.0346	5.18568	4.98831	4.69636	4.84935	4.4659	4.6619	4.63368	4.75415
183466_at	5.01178	4.95971	6.18335	5.11823	4.885	6.1092	5.19766	5.37541	5.69641	4.94961	5.33988	6.03527
183467_at	7.91966	7.64584	8.48791	7.26796	7.38987	7.64909	7.7426	8.10556	8.92501	7.59745	7.99317	8.37308
183468_s_at	7.55916	7.42693	6.86848	7.24839	7.07766	7.29612	6.96402	7.32847	7.15627	7.41303	7.39822	7.09395
183469_at	3.10559	2.92836	3.49474	3.23791	3.15334	3.17723	3.35401	2.89361	3.0543	3.03845	3.20432	3.24439
183470_at	12.9204	12.9913	12.8678	13.0971	13.1268	13.0506	13.1372	13.092	12.7359	12.9459	13.045	13.0114
183471_at	3.73112	3.84732	4.55644	4.07398	4.13977	4.3589	3.99971	4.95761	4.07529	4.49468	4.03595	4.25291
183472_at	2.81617	3.05123	2.80116	2.73317	2.9255	2.91199	2.87371	2.71067	2.85923	2.83583	2.62289	2.68671
183473_at	7.04165	7.10245	6.87092	6.6043	7.22326	5.9778	7.39322	6.51249	6.36378	6.32935	6.61295	6.91988
183474_at	3.35182	2.94207	3.03454	2.82038	2.90242	3.02354	3.53612	3.45609	2.80225	3.19215	3.07698	2.96394
183475_at	2.46602	2.14791	2.75529	2.75369	2.64211	2.47068	2.5117	2.49368	2.46499	3.03244	2.11614	2.45913
183476_at	5.43252	5.18477	5.53391	5.34043	5.54762	5.29882	5.15222	5.37319	4.9118	5.28531	5.63999	5.45456
183477_at	3.28287	3.05325	5.58514	3.26341	2.67588	5.03906	3.77386	3.31627	6.04473	4.05099	3.91047	4.22385
183478_at	3.424	3.00078	3.6901	3.16851	3.03687	3.16344	3.48311	3.49638	3.39588	2.9252	3.10904	3.64089
183479_at	2.9035	2.85376	2.60892	2.86358	2.89573	2.80036	3.44002	3.00248	2.82394	2.33646	2.74959	2.98784
183480_at	4.38032	5.01108	6.03952	4.09231	5.21683	6.94943	4.66464	4.10705	4.96155	3.54569	3.60574	5.65553
183481_s_at	6.35707	6.53389	5.77872	6.19719	6.37569	6.51775	7.0794	7.16181	6.70227	7.20538	7.04446	6.33056
183482_at	2.53176	2.76794	2.59454	2.68101	2.3335	2.58555	2.64624	3.4349	2.44258	2.4428	2.5428	2.83056
183483_at	6.82504	7.21274	6.41777	6.95422	6.90703	7.16539	5.94772	6.49239	6.33004	6.77249	6.74114	6.75058
183484_at	4.73233	5.22957	4.98161	4.52333	4.35401	4.67779	5.48745	5.31739	4.16736	4.89712	4.65728	4.8874
183485_at	3.95094	3.88106	3.60659	3.97045	3.82946	3.87207	4.20969	4.7885	3.83799	3.70347	3.68712	3.93516
183486_at	3.25342	3.3273	3.81023	3.59569	3.40198	3.64769	4.10295	4.00715	3.52535	3.26716	3.49048	3.67107
183487_at	5.55832	5.72961	5.13926	5.6378	5.7273	4.8286	6.07704	6.046	4.39469	5.98943	5.36654	4.30362
183488_s_at	7.27274	7.33392	6.45099	6.95622	7.14579	6.88281	6.92157	7.03302	7.029	7.16912	6.899	6.70151
183489_at	5.14425	5.07322	4.52198	5.27866	4.90826	4.82581	5.65819	5.70027	4.2596	4.65575	4.23618	4.63898
183490_at	5.43238	5.81183	5.79538	5.86067	6.11908	5.47784	5.87858	6.02156	5.23117	5.71665	6.19192	5.32686
183491_at	4.92178	4.67533	7.24201	5.15463	4.75696	6.93293	5.53338	5.47968	7.76628	6.60999	5.46155	6.39003
183492_at	7.31165	7.25929	5.81626	8.07518	7.07622	6.73156	5.11576	6.2483	4.63513	6.85803	7.24336	6.12893
183493_at	9.65504	9.47902	8.90018	9.38894	9.62957	9.39173	9.44697	8.95449	8.96878	9.38783	9.89971	9.37852
183494_at	4.64069	4.61482	5.23795	4.70547	4.87463	5.42269	4.84877	4.99442	5.42973	4.39603	4.94187	5.44736
183495_at	6.31316	6.55704	6.80381	6.72443	6.8913	5.43449	7.34279	6.65834	5.93019	6.26924	6.64986	5.14331
183496_at	8.0342	8.37331	8.04814	5.82786	7.91854	8.35522	8.56717	8.5621	6.85559	5.6449	6.2572	7.9103
183497_at	4.12264	4.05338	4.80551	4.24939	4.70036	3.23478	6.14377	5.37319	3.36871	3.85971	3.82982	2.69536
183498_s_at	5.46166	5.37718	5.85559	5.34064	5.28261	5.66567	5.93145	5.65353	5.33854	6.2178	5.91652	5.53336
183499_at	3.28099	3.58995	3.37783	2.94424	3.52014	3.07925	2.87681	3.62077	3.5424	3.19079	3.05427	3.75726
183500_at	2.89644	2.61079	5.86374	3.13894	3.26809	5.69831	2.78853	2.81196	6.78521	4.38617	3.94029	4.98943
183501_at	3.90255	3.54182	4.08024	3.73472	3.75581	3.92271	3.56793	3.90767	4.13154	3.41241	3.80194	4.00312
183502_at	6.61658	6.7814	6.82563	6.95665	6.91439	6.03628	6.67683	6.78642	6.3536	6.84539	7.01461	5.33585
183503_at	4.95907	4.53663	4.75904	4.7497	4.11015	3.43166	5.66097	6.32154	3.91106	5.0551	4.39742	4.6501
183504_at	4.30041	4.56275	3.49962	3.58813	4.23655	3.64393	3.4591	3.68401	3.26852	3.52936	3.11768	3.71292
183505_at	7.55045	7.70943	7.13112	7.22986	7.34699	7.12372	7.85369	7.86639	6.75516	7.38853	7.47075	6.23058
183506_at	2.9888	2.90091	3.53908	2.75933	2.8791	3.0135	3.33154	3.55106	2.86792	3.01908	3.16002	3.29495
183507_at	4.36925	4.57956	4.47611	4.4042	4.52451	3.67602	4.9066	4.97348	4.35057	4.40301	4.8757	4.3428
183508_at	9.02228	8.90822	8.93795	8.7768	8.9076	8.80976	8.84375	8.74656	8.6217	9.03148	8.87414	8.71674
183509_at	10.2453	10.2004	9.58812	10.1467	10.2626	10.2184	10.3779	10.4151	9.74725	10.3219	10.1365	10.1578
183510_at	5.44681	5.56173	5.54527	5.21028	5.01756	5.41525	5.55689	5.96982	5.17597	5.20169	5.33857	5.91855
183511_at	3.39818	2.94295	3.8726	3.18567	3.12073	3.40339	3.46051	3.60417	3.61691	3.00248	3.25753	3.91887
183512_at	4.29908	4.31613	4.201	4.60695	4.21874	3.9375	3.70647	3.73315	3.67072	2.95164	3.58863	3.15216
183513_at	3.90752	3.57973	5.35366	4.14269	3.15563	5.89201	4.25607	3.21901	6.56808	5.06043	4.83712	5.95901
183514_s_at	2.81277	2.58693	5.48941	3.1569	3.15104	5.86384	2.90194	2.92203	6.45822	4.81107	3.85972	6.10464
183515_at	3.54357	3.65305	4.14908	3.37197	3.76679	3.41293	4.21094	4.0313	3.61229	3.69322	3.37517	3.86375
183516_at	9.66327	9.01111	9.74316	9.34203	8.93898	9.35179	9.27433	9.23049	9.34992	9.01832	9.35698	9.75253
183517_at	2.38934	2.26618	2.6027	2.45919	2.4883	2.53571	2.41218	2.51239	2.28913	2.28913	2.38564	2.71194
183518_s_at	7.27895	7.40342	7.05567	7.21734	7.48869	7.04784	8.08417	7.5339	6.2876	7.52959	7.43523	6.84641
183519_at	6.56602	6.42194	6.21008	6.21536	6.07046	5.94751	6.82647	6.81878	6.1578	6.54359	6.37604	5.73591
183520_at	4.67521	4.86412	4.92936	4.49584	4.61306	3.70109	5.27291	5.14774	4.996	4.62282	4.39742	5.25616
183521_at	5.79717	5.70441	5.25149	5.47274	5.91466	5.60933	5.62798	5.17177	5.19264	5.67855	5.52117	5.51062
183522_at	3.85183	3.54512	4.00639	3.60994	3.84459	3.72028	4.33508	4.40783	3.92385	3.34985	3.97751	4.29157
183523_at	2.77528	2.6896	3.17087	2.9706	3.03056	3.28296	3.17696	3.96863	2.92009	3.00554	2.81738	3.59631
183524_at	6.26752	6.59693	5.20556	5.96076	6.04245	4.91743	7.35694	7.02563	5.07262	5.67642	5.8633	4.98802
183525_s_at	8.78766	8.26265	8.09029	7.53917	7.71013	7.09823	9.67694	9.29791	7.11049	8.52506	7.78777	7.2343
183526_at	9.97635	10.273	8.69823	10.6684	10.7869	10.1587	9.59812	9.3905	9.33018	10.1575	9.99949	11.072
183527_s_at	12.3877	12.4303	12.1543	12.5743	12.3286	12.4941	11.953	11.8219	11.9765	12.4107	12.1859	12.6866
183528_at	6.31759	6.48033	6.97569	7.15515	6.45192	7.28128	5.55905	5.70456	7.57421	6.83944	6.94041	6.4586
183529_s_at	6.58712	7.06532	6.97066	6.62693	6.88045	6.92472	6.6686	7.13214	7.55044	6.92657	6.93979	7.06585
183530_at	3.76838	3.86662	4.30167	3.8214	4.18051	4.00382	4.49026	4.26729	3.61865	3.72751	3.81857	4.10062
183531_at	6.44904	5.23202	8.7252	7.49765	6.21593	8.34794	5.3682	5.67711	7.78984	8.1889	7.13412	8.29145
183532_at	2.28765	2.16806	2.50477	2.47685	2.38838	2.13883	2.42799	2.66915	2.36621	2.7027	2.3059	2.23154
183533_s_at	2.74997	2.73447	2.91646	2.60169	2.69529	2.48203	3.08747	2.74131	2.6396	3.65029	2.59063	2.96885
183534_at	2.80794	2.79512	2.67504	2.91412	2.79344	2.52748	3.16626	2.53909	2.56806	3.10961	2.80076	2.61567
183535_at	7.05233	7.46388	7.32695	7.73914	7.70373	7.53012	7.99244	7.86723	6.83889	7.66338	8.02875	6.78171
183536_at	7.82287	7.70395	6.65145	7.9617	7.50996	6.37828	7.5844	7.61876	6.44078	7.64309	7.50848	5.88848
183537_at	3.49384	3.11738	3.21352	3.28865	3.29954	3.09471	3.75796	3.82236	3.51792	3.30345	3.55287	3.21076
183538_at	4.82012	5.09055	3.864	4.75301	4.86714	4.06337	4.37109	4.67398	3.76997	4.35237	4.63172	4.23769
183539_s_at	8.77954	8.93054	8.51751	7.78659	8.53498	9.33662	9.04718	9.31862	7.66032	8.30477	7.82083	8.35914
183540_at	4.89192	5.0731	3.70777	3.54673	5.11757	3.80861	5.38809	5.87685	4.32946	4.40867	3.9095	4.40303
183541_at	3.77386	4.59743	2.85228	4.0793	4.14243	3.71826	4.06481	4.69887	3.6566	3.65305	4.1053	3.1676
183542_at	5.44153	5.4367	4.37763	6.07223	5.24556	5.51949	5.08305	4.80281	4.50493	6.12297	5.50316	4.79505
183543_at	6.28607	6.34415	6.01129	6.24615	6.43284	6.32447	5.72938	6.17518	6.17247	6.21388	6.73851	6.92622
183544_at	6.78465	6.89239	6.63109	6.6664	6.95161	6.30666	5.85024	6.08283	5.90506	6.21198	6.44566	6.54349
183545_s_at	7.22521	7.00725	6.13536	7.09222	6.91727	6.87989	6.00626	6.54087	5.96404	6.86602	6.96476	6.95512
183546_s_at	8.06237	8.02444	7.12242	7.86572	7.78713	7.43792	7.03527	7.16523	7.21725	7.59435	7.44886	6.85322
183547_at	8.66904	8.27002	8.06158	8.31812	8.20182	7.99062	8.11119	8.5159	7.31139	8.88271	8.47363	7.47533
183548_at	8.58722	8.60475	8.68377	8.62269	8.94149	8.61318	8.96337	9.43016	8.35117	9.3051	9.55327	7.34578
183549_at	6.53189	7.2125	4.97331	6.09994	6.45468	4.29114	5.82921	6.84678	5.07876	5.3662	5.96557	4.82498
183550_at	9.13778	9.48348	8.91246	9.14362	9.47569	8.76875	8.82563	8.37874	8.97234	8.65103	8.81214	9.15704
183551_at	4.47602	4.85489	5.90081	4.84082	4.74057	5.41995	4.54155	4.86619	5.0486	5.58809	5.25135	4.57941
183552_s_at	5.85925	5.69997	7.07298	5.12253	5.97437	6.24017	6.33986	5.89232	5.95528	5.74185	5.64406	5.99281
183553_s_at	7.59531	7.73818	7.63033	7.66745	7.26366	8.07294	7.73825	7.87051	7.86412	8.14431	8.00697	7.78964
183554_at	6.33271	6.56745	6.82305	6.7502	5.94536	6.30254	6.88617	7.19883	4.95499	6.91572	6.35565	5.51629
183555_at	9.24293	9.30304	8.42906	9.46737	9.25778	8.18365	9.28189	9.0245	7.46324	8.2782	8.17964	8.2707
183556_at	3.85847	4.13065	5.05902	3.98766	4.23172	4.24258	4.06945	3.99189	4.20419	4.29214	4.21734	4.51332
183557_at	4.99461	4.93796	5.09452	4.82976	4.99184	5.36045	5.40704	4.49257	5.06036	4.83068	5.0424	6.0795
183558_at	6.23986	6.37553	7.16742	6.34251	6.31672	6.89756	6.0503	6.01081	7.38604	6.5439	6.51234	6.75284
183559_s_at	3.3526	3.15555	3.11527	3.18167	3.44028	3.41393	3.34742	2.87918	3.55616	3.42619	3.36993	3.28097
183560_at	2.85463	2.83979	2.85068	3.09671	2.97712	3.2569	2.82464	3.17009	2.97897	2.70853	2.83768	3.11087
183561_s_at	9.45989	9.52193	8.90318	9.48848	9.58368	8.84867	9.41497	9.59999	8.32449	9.59638	9.93552	7.52719
183562_s_at	6.6657	7.44434	6.49223	7.03324	7.14755	6.61069	6.48149	6.6447	6.98354	7.16704	7.21587	6.00879
183563_at	6.31005	6.59747	5.16785	6.27325	6.04781	5.75401	5.96219	6.73658	4.91089	6.68405	6.32044	4.94515
183564_at	2.57122	2.57579	3.04798	2.79923	2.66565	2.90973	3.14142	3.04728	2.83753	2.47255	2.66555	2.81629
183565_at	2.8739	2.86741	3.15712	2.96317	2.9585	2.82386	3.2999	3.59108	2.87981	2.7555	2.63247	2.59495
183566_at	9.64459	10.2484	8.25205	9.85824	10.1043	8.84153	9.91744	9.65603	8.76533	9.73471	9.67151	10.2623
183567_s_at	10.732	10.7189	10.2632	10.4214	10.7671	10.2257	10.5382	10.5932	10.4	10.3702	10.3477	10.9088
183568_at	2.79754	2.67358	2.779	2.77171	2.64667	2.90404	2.829	3.29628	2.79396	2.3088	2.85665	2.78306
183569_at	10.758	10.92	9.16008	10.4078	10.8464	9.74433	10.0007	10.3138	9.03748	9.92684	10.1537	9.07502
183570_at	3.33796	2.93211	3.51062	3.19207	3.27362	3.51488	3.13618	3.25023	3.29856	3.8824	3.91306	3.43032
183571_at	6.41455	6.30436	6.35876	6.22255	6.32917	6.58892	6.78134	6.7116	6.69035	6.50528	6.47451	6.62745
183572_at	2.88823	2.68949	3.16621	2.84409	3.15287	2.82177	3.11468	3.33328	2.76095	2.89805	3.2047	2.76869
183573_s_at	3.17325	2.72424	3.40758	3.01557	3.13076	3.12463	3.37209	3.16866	3.07976	2.83328	2.674	3.1845
183574_at	4.07337	3.79002	3.95681	3.98406	3.95195	3.82698	3.76642	4.37639	3.48745	3.49813	3.87581	4.10062
183575_at	9.21228	9.53799	8.00989	8.26856	9.48127	7.76146	9.61118	9.63275	7.11518	7.42356	8.08301	8.16513
183576_s_at	3.84495	3.84123	3.28109	3.68141	3.71736	3.35763	3.52583	4.79764	2.928	3.66696	3.68469	3.4559
183577_at	10.8091	11.4738	9.03933	9.47889	10.8743	10.595	11.2968	11.3974	8.81744	9.6717	9.99344	10.2966
183578_at	6.68426	6.98919	6.20289	6.23923	6.33751	6.20536	6.38476	6.2483	5.92288	6.71644	6.54697	6.01133
183579_at	4.07874	3.8388	3.94557	3.91991	3.82486	3.88279	4.64053	4.1439	3.70341	3.99513	3.77106	4.66894
183580_at	3.34083	3.21076	3.41631	3.62114	3.7846	3.58438	3.82558	3.79657	3.43394	3.25859	3.20165	3.65521
183581_at	7.94677	7.85358	8.51301	8.33341	7.86221	8.44858	8.19843	8.02057	8.78972	8.2802	8.43587	7.98684
183582_at	5.79691	6.25551	6.5359	5.86952	5.77276	6.96553	6.60014	5.94027	5.2603	5.95571	5.00091	5.61888
183583_at	3.01282	2.70978	3.1347	3.04077	2.47211	2.99327	3.06245	3.33495	3.15969	2.94028	2.63914	3.30375
183584_at	2.44007	2.72462	2.79367	2.90588	2.96885	2.80159	3.2896	3.32098	3.17314	2.53801	2.68704	2.82012
183585_at	4.51093	4.09884	3.71445	3.64453	3.58786	3.70783	3.70688	3.94982	3.71583	3.5288	3.424	3.72834
183586_at	2.50199	2.09261	2.34669	2.25726	2.28136	2.08126	2.52086	2.53314	2.18066	2.48672	2.3555	2.27229
183587_at	7.69373	7.5873	8.18097	7.37105	7.76649	8.00801	8.14604	7.83974	9.02464	7.90642	7.78963	6.9582
183588_at	6.64513	6.61711	5.92258	6.41895	6.54722	6.23666	4.69117	6.24064	5.22028	6.16335	6.22252	6.10595
