ID_REF	GSM37618	GSM37619	GSM37620	GSM37621	GSM37622	GSM37623	GSM37612	GSM37613	GSM37614	GSM37615	GSM37616	GSM37617
2248_at	3.087462841	3.87774425	4.566815154	2.459431619	-0.321928095	1.5360529	3.053111336	3.053111336	2.678071905	-0.321928095	2.510961919	1.765534746
2249_at	-2.321928095	0.925999419	2.786596362	1.263034406	0.485426827	-1.736965594	0.485426827	-1.321928095	1.321928095	-1.736965594	-1	-1.321928095
2250_at	5.87036472	3.786596362	3.95419631	5.224966365	4.655351829	4.862947248	5.01346226	5.048759312	4.822730148	3.678071905	3.963474124	3.364572432
2251_at	4.837943242	5.560714954	5.057450272	5.623515741	4.995484519	5.705977902	5.475733431	5.177917792	5.409390936	4.578938713	5.599912842	4.649615459
2252_g_at	5.087462841	3.689299161	3.307428525	5.43629512	5.311067102	5.165911939	5.5360529	5.357552005	5.371558863	5.40599236	4.733354341	5.361066489
2253_s_at	5.83541884	3.765534746	4.548436625	7.204571144	7.287250643	6.705977902	6.277984747	5.658211483	6.822730148	6.589463893	8.115823977	7.272396509
2254_at	2.5360529	-2.321928095	3.201633861	1.847996907	1.432959407	-2.321928095	2.292781749	1.847996907	2.232660757	3.201633861	3.087462841	2.786596362
2255_at	2.070389328	-3.321928095	-1.736965594	1.632268215	-1	-3.321928095	0.765534746	-3.321928095	-0.514573173	0.765534746	2.292781749	0.847996907
2256_at	-2.321928095	-2.321928095	2.5360529	-3.321928095	-2.321928095	-3.321928095	-3.321928095	-1	-3.321928095	-3.321928095	-2.321928095	-2.321928095
2257_at	1.263034406	-2.321928095	4.169925001	0.678071905	-1.321928095	2.321928095	-2.321928095	1.263034406	1.321928095	-1.736965594	0.584962501	1.963474124
2258_at	-2.321928095	2.070389328	-0.736965594	1	0.925999419	1.584962501	1.201633861	0.678071905	-1.736965594	1.722466024	1.5360529	1.321928095
2259_at	5.475733431	7.061776198	7.495055528	4.504620392	5.638073837	4.727920455	7.491853096	7.570614722	7.253611152	3.217230716	4	3.321928095
2260_g_at	2.981852653	2.925999419	2.867896464	2.700439718	1.887525271	2.137503524	5.827819025	6.209453366	6.100136671	1.807354922	-3.321928095	1.378511623
2261_s_at	5.904484098	4.738767837	4.364572432	2.070389328	2.744161096	2.40599236	7.124121312	7.721099189	7.581200582	1	1.887525271	2.321928095
2262_at	5.247927513	4.882643049	4.672425342	5.865423978	5.700439718	5.482202926	5.303780748	5.157852169	4.694880193	4.972692654	4.963474124	5.209453366
2263_g_at	2.510961919	-0.321928095	-0.321928095	-0.514573173	1.887525271	1.432959407	0.925999419	-0.152003093	-1.321928095	0.378511623	-2.321928095	-0.514573173
2264_s_at	1.722466024	2.40599236	0.485426827	0.137503524	2.137503524	-0.736965594	1.321928095	1.321928095	2.485426827	-1	1.807354922	1.378511623
2265_s_at	-3.321928095	2.765534746	0.263034406	1.070389328	-0.321928095	1.201633861	-1.736965594	-1.321928095	-0.736965594	-0.321928095	1	0.678071905
2266_s_at	3.62058641	2.584962501	3.44625623	4.439623138	3.925999419	3.087462841	5.108524457	5.022367813	4.958842675	4.64385619	5.581953751	5.078951341
2267_s_at	4.738767837	2.981852653	4.247927513	6.145677455	5.189824559	5.28169825	5.914086097	6.161887682	6.332707934	6.449561375	6.50779464	6.619119511
2268_at	3.498250868	3.837943242	3.981852653	3.121015401	3.10433666	3.321928095	3.070389328	1.263034406	2.232660757	2.944858446	1.263034406	2.765534746
2269_at	0.765534746	1.807354922	0.847996907	-0.152003093	0	1.321928095	3.277984747	2.906890596	3.070389328	0.378511623	2.963474124	1.632268215
2270_at	2.944858446	1.722466024	2.867896464	2.378511623	2.03562391	3	1	1.807354922	2.169925001	2.070389328	2.632268215	2.321928095
2271_at	-1	0.584962501	3.201633861	0.263034406	-2.321928095	-1.736965594	-1.736965594	-1.321928095	-3.321928095	-1.736965594	0.678071905	-3.321928095
2272_at	0.137503524	0.485426827	2.03562391	0.847996907	-1	-2.321928095	-1.321928095	-0.321928095	0.137503524	-1.736965594	1.5360529	-1
2273_at	3.364572432	2.887525271	3.981852653	-0.321928095	-1.321928095	-1.321928095	2	1.632268215	1.321928095	1.847996907	2.03562391	1.263034406
2274_at	2.292781749	1.584962501	3.153805336	3.857980995	3.560714954	3.523561956	3.678071905	3.498250868	3.432959407	4.03562391	4.523561956	3.510961919
2275_g_at	6.059614856	4.385431037	4.026800059	7.675251386	8.086401646	7.438791853	6.668175869	6.068240861	6.58345891	7.796364138	8.169423979	7.741466986
2276_at	1.070389328	-1	3.03562391	2.765534746	-0.321928095	-0.736965594	0.584962501	0	-0.321928095	-1	2.232660757	2.292781749
2277_at	0.263034406	-3.321928095	2.292781749	-1.736965594	2.722466024	1.632268215	2.321928095	-0.152003093	2.459431619	1.925999419	1.485426827	1.678071905
2278_at	2.292781749	1.432959407	1.201633861	0.765534746	-3.321928095	1.263034406	1.847996907	1.432959407	1.137503524	1.378511623	0.678071905	-3.321928095
2279_g_at	-0.514573173	3.459431619	-1.321928095	-1.736965594	1.485426827	1.807354922	2.40599236	-0.736965594	2.485426827	-1	2.744161096	2.03562391
2280_s_at	-1.321928095	-2.321928095	-1.321928095	0.263034406	-0.736965594	1.485426827	-0.152003093	-0.152003093	-2.321928095	2.584962501	3.432959407	1.678071905
2281_s_at	2.906890596	3.419538892	-0.736965594	2.263034406	3.277984747	2.432959407	1.678071905	3.169925001	3.336283388	4.008988783	4.169925001	3.786596362
2282_s_at	3.185866545	2.560714954	3.797012978	4.510961919	4.5360529	3.217230716	2.137503524	3.560714954	3.632268215	5.399171094	5.388878339	5.439623138
2283_s_at	5.083213368	5.332707934	2.510961919	5.569855608	5.350497247	4.584962501	4.510961919	4.847996907	4.008988783	5.329123596	5.416164165	5.652486495
2284_at	-0.321928095	-3.321928095	1.963474124	1.137503524	-0.514573173	-3.321928095	-0.321928095	1.378511623	0.678071905	0.678071905	-1.321928095	-3.321928095
2285_at	1.807354922	-1.736965594	3.548436625	-3.321928095	1.378511623	-2.321928095	-1	-1	-2.321928095	-3.321928095	-1.736965594	-2.321928095
2286_at	-1.321928095	2.432959407	3.087462841	-0.736965594	2.887525271	-3.321928095	0.847996907	-0.736965594	-2.321928095	-2.321928095	-3.321928095	-0.514573173
2287_at	2.981852653	1.678071905	1.5360529	1.485426827	2.432959407	2	3.378511623	2.137503524	1.963474124	0.137503524	2.722466024	1.887525271
2288_at	-2.321928095	3.485426827	3.711494907	-3.321928095	-2.321928095	0.765534746	1.807354922	-0.321928095	0.847996907	0.678071905	1.070389328	-1.736965594
2289_at	-1.736965594	4.566815154	3.744161096	-1.736965594	-1.736965594	-2.321928095	-1.321928095	-1.736965594	-0.736965594	-2.321928095	-1.321928095	1.321928095
2290_at	-0.152003093	3.070389328	3.10433666	0.584962501	3.053111336	3.498250868	0.485426827	1.963474124	1.925999419	2.887525271	2.292781749	0.584962501
2291_g_at	2.070389328	4.485426827	4.399171094	3.786596362	2.807354922	3.632268215	3.277984747	1.887525271	4.026800059	3.321928095	3.419538892	3.153805336
2294_f_at	6.95070169	6.920055055	7.947198584	7.760220946	6.726558779	7.381110294	8.143128073	7.613973587	8.040563711	8.075211711	8.719388821	8.153805336
2295_at	-0.514573173	1	-1	2.510961919	2.632268215	-1.736965594	-1.321928095	1.632268215	-1	1.321928095	1.887525271	1.321928095
2296_at	-2.321928095	-0.514573173	2.321928095	1.321928095	-1.321928095	-1.321928095	-3.321928095	-0.736965594	0.378511623	1.378511623	0	1
2297_at	-0.321928095	-2.321928095	0.847996907	-1	-3.321928095	-2.321928095	1.632268215	-3.321928095	-1.321928095	-1.736965594	-1.321928095	-3.321928095
2298_at	2.944858446	1.378511623	0.263034406	2.201633861	-1.736965594	1.201633861	2.432959407	2.10433666	1.432959407	0.678071905	1.678071905	1.378511623
2299_at	0.678071905	-1	-1	-1	-0.514573173	-0.152003093	1	-2.321928095	0.765534746	0.137503524	1.678071905	0.584962501
2300_at	-0.321928095	3.217230716	3.608809243	-0.736965594	2.632268215	-0.514573173	0.584962501	0.678071905	-0.152003093	-0.321928095	2.722466024	-1
2301_at	2.201633861	2.510961919	0.485426827	-2.321928095	-3.321928095	0.485426827	-0.514573173	-0.736965594	0	1.201633861	-0.514573173	-1
2302_at	3.232660757	3.153805336	2.765534746	2.5360529	0.263034406	1.584962501	2.321928095	2.432959407	2.765534746	2.070389328	1.432959407	1.378511623
2303_f_at	4.963474124	5.251719093	6.617651119	4.529820947	3.754887502	3.596935142	4.510961919	3.906890596	4.078951341	4.921245889	4.378511623	4.392317423
2306_at	1.632268215	1.765534746	4.112700133	2.632268215	2.292781749	2.5360529	2.292781749	0.263034406	2.263034406	3.472487771	3.722466024	3.584962501
2307_at	1.201633861	-2.321928095	-1	0.485426827	2	0.847996907	2.232660757	-3.321928095	-3.321928095	2.350497247	2.560714954	2.10433666
2308_at	-0.736965594	-1.736965594	2.378511623	0	-1.321928095	2.03562391	0.584962501	-1.736965594	-1	-1	1	-1.321928095
2309_at	3.153805336	1.722466024	-0.736965594	0.765534746	-0.321928095	-0.321928095	0.378511623	-0.736965594	-0.736965594	1.263034406	1.632268215	-0.514573173
2310_at	1.263034406	-2.321928095	-1.736965594	-1	-0.514573173	-3.321928095	0.847996907	1.485426827	-1.736965594	0.765534746	-3.321928095	-1.736965594
2311_at	-3.321928095	-1.736965594	2.232660757	-1	0	-0.736965594	1	2	0.584962501	0.263034406	0.485426827	1.137503524
2312_at	1.765534746	2.459431619	3.137503524	1.321928095	0.678071905	-3.321928095	2.744161096	2.40599236	2.655351829	1.5360529	1.263034406	1.5360529
2313_at	2.292781749	-0.736965594	1.070389328	0	2	3.121015401	2.608809243	1.963474124	1.070389328	-1.321928095	2.459431619	3.053111336
2314_at	1.485426827	0.765534746	-0.736965594	0.847996907	-2.321928095	-0.152003093	1	-1	-1.321928095	-1.736965594	-1	0.584962501
2315_at	2.584962501	1.765534746	2.655351829	1.485426827	1.5360529	1	1.678071905	1.201633861	1.925999419	1.807354922	1.887525271	1.807354922
2316_at	1.321928095	1.678071905	3.277984747	2.070389328	1.584962501	-1.736965594	-2.321928095	0.378511623	0.263034406	1	1.584962501	1.378511623
2317_at	4.224966365	4.802193217	6.199672345	3.807354922	3.169925001	3.247927513	4.786596362	3.754887502	4.638073837	3.99095486	4.255500733	4.321928095
2319_f_at	4.510961919	4.209453366	5.794415866	3.608809243	2.786596362	3.827819025	4.602884409	4.371558863	3.916476644	5.040015679	4.350497247	4.54225805
2320_at	1.137503524	-1.736965594	3.523561956	0	1.378511623	-2.321928095	1.963474124	1.925999419	2.560714954	2.40599236	1.263034406	0.925999419
2321_at	2.378511623	3.925999419	3.700439718	2.03562391	1.5360529	2.632268215	2.786596362	1.847996907	2.292781749	1.5360529	2.560714954	2.632268215
2322_at	-1.321928095	-1.736965594	-1	2.137503524	-1.736965594	1.070389328	1.847996907	1.678071905	2.03562391	0.137503524	1.070389328	0.765534746
2323_g_at	3.217230716	1.485426827	3.263034406	2.925999419	-3.321928095	2.510961919	3.392317423	3.10433666	3.070389328	2	2.827819025	2.655351829
2324_s_at	-0.321928095	2.765534746	3.99095486	1.678071905	2.070389328	1.201633861	3.321928095	0.378511623	2.5360529	1.137503524	-0.514573173	2.232660757
2325_s_at	1.321928095	1.887525271	-1	2.232660757	1.765534746	2.10433666	2.678071905	3.321928095	3.307428525	2.700439718	3.153805336	3.62058641
2326_s_at	1.263034406	2.560714954	1	3.277984747	2.765534746	2.847996907	3.827819025	3.548436625	3.837943242	3.632268215	2.765534746	3.887525271
2327_s_at	3.378511623	3.485426827	4.321928095	4.217230716	3.722466024	3.632268215	4.03562391	3.916476644	3.897240426	3.350497247	3.070389328	3.40599236
2328_at	2.807354922	3.321928095	4.672425342	3.608809243	4.061776198	3.689299161	3.689299161	3.655351829	2.847996907	3.722466024	3.40599236	3.64385619
2329_at	0.137503524	0.137503524	-0.514573173	1.378511623	-0.152003093	0.584962501	1.722466024	-3.321928095	-0.321928095	-3.321928095	-0.514573173	1
2330_g_at	0.485426827	-1.321928095	-0.514573173	1.201633861	-1.321928095	-1.321928095	2.432959407	-1.321928095	2.40599236	1.263034406	0.485426827	1.887525271
2331_s_at	1.678071905	0	1.485426827	2.201633861	1.765534746	0.485426827	2.510961919	2.981852653	2.963474124	2	3.263034406	1.887525271
2332_s_at	3.786596362	3.608809243	3.523561956	4.121015401	4.277984747	2.608809243	5.209453366	4.193771743	4.177917792	3.584962501	5.083213368	3.711494907
2333_s_at	1.963474124	2.765534746	3.336283388	4.504620392	2.321928095	3.666756592	4.270528942	4.053111336	3.963474124	3.247927513	4.472487771	3.867896464
2334_s_at	3.121015401	-1.736965594	4.008988783	4.62058641	3.925999419	3.666756592	3.498250868	3.432959407	3.765534746	3.523561956	3.432959407	4
2335_s_at	4.906890596	4.465974465	3.887525271	5.368069877	4.749534268	4.87774425	4.716990894	4.892391026	4.791814071	3.99095486	4.169925001	4.177917792
2336_at	-0.736965594	3.217230716	4.263034406	1.887525271	1.765534746	1.5360529	3.392317423	1.963474124	2.03562391	2.744161096	2.070389328	2.5360529
2337_at	-1.321928095	-1	0.485426827	0.378511623	-1	-1	1.378511623	0.378511623	-0.736965594	1.807354922	2.201633861	2.169925001
2338_at	-1.736965594	3.247927513	0.584962501	2.10433666	-1.736965594	0	0.485426827	-1	-1.321928095	1.807354922	-0.514573173	-0.514573173
2339_at	-1.321928095	1.678071905	3.232660757	-1.321928095	1.722466024	-0.152003093	-3.321928095	-1.736965594	0.847996907	-1	-1.321928095	-3.321928095
2340_at	2.070389328	3.263034406	1.807354922	4.061776198	2.40599236	-0.152003093	5.465974465	5.145677455	5.452858965	4.87774425	5.498250868	4.711494907
2341_g_at	-2.321928095	2.263034406	1.847996907	3.321928095	2.887525271	1.5360529	4.277984747	4.03562391	4.459431619	3.64385619	4.026800059	3.632268215
2342_s_at	3.99095486	3.776103988	3.596935142	5.100136671	3.722466024	4.452858965	5.303780748	4.944858446	5.554588852	4.749534268	5.346956889	4.892391026
2343_at	3.232660757	3.03562391	4.608809243	1.5360529	3.053111336	2.459431619	1.432959407	1.963474124	2.722466024	1.378511623	2.807354922	2.925999419
2344_g_at	2.10433666	2.963474124	3.137503524	2.321928095	2.232660757	2.584962501	1.887525271	1.765534746	1.070389328	2.827819025	2.232660757	2.827819025
2345_s_at	3	3.392317423	4.121015401	2.925999419	3.201633861	2.632268215	4.061776198	3.596935142	3.217230716	1.925999419	3.321928095	3.392317423
2346_s_at	0.137503524	1.321928095	3.307428525	1.765534746	-0.736965594	1.5360529	1	1.378511623	0.485426827	0.485426827	0.925999419	0
2347_s_at	-2.321928095	2.350497247	0.263034406	1.485426827	-0.514573173	-3.321928095	-1.736965594	0.137503524	-1.321928095	-2.321928095	-3.321928095	-1.736965594
2348_s_at	3.070389328	-1.321928095	-0.736965594	0	-0.152003093	-0.152003093	2.292781749	2.459431619	3.64385619	0.925999419	3.217230716	-0.152003093
2349_s_at	-1.321928095	-0.152003093	2.744161096	2.169925001	2.459431619	-1.736965594	0.263034406	-1	2.678071905	1.925999419	2	1.584962501
2350_s_at	3.169925001	2.827819025	2.700439718	3.632268215	2.378511623	2.40599236	4.277984747	4.419538892	4.40599236	3.786596362	4.977279923	4.392317423
2351_s_at	1.632268215	2.867896464	-0.736965594	-0.152003093	2.070389328	0.584962501	2.765534746	2.459431619	2.981852653	3.350497247	2.944858446	2.03562391
2352_at	2.10433666	3.472487771	1	2.40599236	2	-0.514573173	3.608809243	3.292781749	3.807354922	1.722466024	3.944858446	3.10433666
2353_at	3.137503524	2.137503524	2.03562391	-0.514573173	2.847996907	-1	4.465974465	3.185866545	3.232660757	1.765534746	3.87774425	1.678071905
2354_at	2.169925001	2.827819025	3.5360529	2	-3.321928095	-3.321928095	2.232660757	0.137503524	2.03562391	-1.321928095	2.925999419	-3.321928095
2355_at	-1.736965594	-3.321928095	-1.736965594	0.847996907	-3.321928095	-1.321928095	-1.736965594	1.963474124	1	-3.321928095	1.887525271	-3.321928095
2356_at	1.432959407	-0.736965594	0.678071905	1.925999419	-3.321928095	-0.321928095	3.247927513	2.03562391	1.722466024	0.263034406	4.145677455	1.485426827
2357_at	-1.321928095	2.827819025	4.008988783	1.963474124	0.765534746	1.5360529	1.584962501	1.722466024	-0.321928095	-0.514573173	1.847996907	1.887525271
2358_at	1.485426827	-2.321928095	1.5360529	1.584962501	0.485426827	0	1.201633861	1.925999419	1.485426827	1.5360529	2	0.765534746
2359_at	2.655351829	2.827819025	2.137503524	1.378511623	2.485426827	-1.321928095	0.485426827	-0.321928095	1.925999419	0.485426827	-1	-1.321928095
2360_g_at	2.655351829	3.40599236	2.827819025	1.070389328	1.432959407	1.963474124	4.419538892	2.350497247	3.378511623	3.153805336	3.689299161	2.263034406
2361_s_at	2.485426827	3.10433666	2.459431619	1.201633861	-0.736965594	1.070389328	1.887525271	2.5360529	2.292781749	2.232660757	3.137503524	2.070389328
2362_s_at	2.608809243	-1	-0.514573173	2.201633861	1.807354922	0.765534746	1.847996907	2.350497247	2.5360529	2.5360529	2.722466024	2.232660757
2363_s_at	1.925999419	-0.321928095	3.867896464	4.371558863	4.201633861	2.584962501	4.791814071	4.902073579	5.100136671	5.395748328	5.708739041	5.703211467
2364_s_at	5.040015679	3.336283388	2.560714954	5.426264755	5.346956889	5.318316841	4.944858446	4.95419631	4.882643049	5.797012978	5.472487771	5.94016675
2365_at	4.201633861	3.817623258	3.754887502	0.378511623	3.765534746	2.5360529	3.733354341	0.263034406	1.070389328	1.378511623	4.812498225	2.906890596
2366_s_at	1.070389328	-1	-0.321928095	1.201633861	-2.321928095	-0.736965594	-1.736965594	-2.321928095	1.925999419	1.632268215	2.432959407	-1
2367_s_at	2.232660757	2.867896464	0.765534746	2.263034406	1.5360529	1.432959407	2.827819025	2.981852653	2.485426827	3.277984747	2.807354922	2.807354922
2368_s_at	0.584962501	2.847996907	3.87774425	1.678071905	1.137503524	-0.152003093	0.378511623	-3.321928095	-0.514573173	-0.321928095	1.378511623	1.807354922
2369_s_at	-1.736965594	1.201633861	-1.321928095	2.321928095	2.40599236	2.201633861	3.185866545	2.292781749	1.765534746	3.277984747	2.827819025	3.572889668
2370_s_at	2.584962501	-3.321928095	-1.736965594	2.350497247	1.925999419	2.070389328	-0.514573173	2.459431619	1.722466024	1.5360529	0	2.137503524
2371_at	0.584962501	1.632268215	3.419538892	-0.321928095	1.485426827	2.608809243	3.201633861	2.632268215	2.378511623	0.584962501	2.944858446	1.722466024
2372_at	4.017921908	4.129283017	4.129283017	4.378511623	3.897240426	3.40599236	4.485426827	4.343407822	3.867896464	3.137503524	3.666756592	3.608809243
2373_at	1.070389328	1.263034406	0.765534746	0.485426827	-0.736965594	2.510961919	0.137503524	-0.152003093	0.847996907	0.847996907	2.655351829	-0.321928095
2374_at	4.177917792	4.153805336	4.285402219	4.285402219	4.357552005	4.371558863	4.738767837	4.321928095	4.017921908	4.263034406	4.906890596	4.300123725
2375_s_at	0.765534746	0	3.070389328	3.689299161	3.765534746	3.5360529	1.765534746	1.632268215	2.459431619	3.95419631	4.465974465	4.62058641
2376_s_at	3.307428525	4.145677455	4.350497247	6.076815597	5.429615964	5.307428525	4.649615459	3.935459748	4.307428525	5.364572432	5.318316841	5.689299161
2377_at	2.432959407	2.944858446	3.572889668	1.887525271	2.867896464	2.459431619	3.070389328	2.678071905	1.321928095	1.722466024	2.722466024	2.321928095
2378_g_at	3.99095486	3.678071905	3.62058641	3.666756592	2.169925001	2.722466024	3.87774425	2.925999419	3.510961919	3.378511623	4.017921908	3.137503524
2379_s_at	1	3.87774425	2.03562391	1.137503524	1.963474124	2.925999419	3.169925001	3.700439718	2.887525271	2.887525271	2.459431619	3.070389328
2380_s_at	0.678071905	-2.321928095	4.008988783	-0.514573173	1.485426827	1.963474124	3.336283388	2.070389328	3.232660757	1.584962501	-3.321928095	1.887525271
