ID_REF	GSM31653	GSM31654	GSM31659	GSM31660	GSM31655	GSM31656	GSM31661	GSM31662	GSM31657	GSM31658	GSM31663	GSM31664
10182_at	7.040015679	7.400879436	7.082149041	7.177917792	7.242221395	7.738767837	7.666756592	7.533719071	7.742140985	7.371558863	7.754219433	7.846744023
10183_at	10.77132439	10.52463965	10.49165271	10.50987395	10.67877617	10.49485558	10.6034409	10.61452582	10.61470984	10.30708694	10.29186137	10.0844098
10184_at	8.091699834	7.888743249	7.940754047	7.934870291	8.258330473	8.30058136	8.063934306	8.020702204	7.99095486	8.16138386	8.069852511	7.990387652
10185_s_at	11.25685734	11.01290383	11.18877427	11.20884399	11.1759861	11.07728306	11.05751796	10.97813842	11.27466934	11.15917757	11.18289089	11.37867418
10186_s_at	6.712870868	6.554588852	6.441284272	6.475733431	6.205548911	6.205548911	6.404290064	6.121015401	6.024585638	5.947198584	5.596935142	5.442943496
10187_at	6.565292521	3.392317423	6.12722055	5.719731057	6.091699834	5.205548911	5.303780748	5.270528942	4.193771743	4.321928095	5.205548911	4.201633861
10188_at	8.138527801	7.915879379	7.899054756	7.886306263	8.181400762	7.885086225	7.712870868	7.787902559	7.903279342	7.909893084	7.836050355	7.507001733
10189_at	6.859224162	5.99095486	6.86913112	5.847996907	6.708739041	6.793115555	6.23457796	6.710117632	6.793115555	6.616181231	6.871597266	6.723831566
10190_at	5.008988783	3.678071905	4.517275693	4.837943242	5.478971805	5.259272487	4.925999419	5.296457407	5.040015679	4.472487771	4.958842675	5.209453366
10191_at	6.596935142	6.62497818	6.586464526	6.512542955	6.927185358	6.928370323	7.014578465	6.94016675	7.10433666	6.920055055	6.789207575	6.924812504
10192_at	5.361066489	5.129283017	5.669593751	5.070389328	5.482202926	5.266786541	4.862947248	4.842978832	5.022367813	5.09592442	5.169925001	4.66106548
10193_at	9.991805255	9.51412226	9.623332832	9.75204607	10.01429949	10.17766869	10.33371443	10.21892644	10.75271515	9.752213368	10.48924588	11.47689806
10194_at	7.704595348	7.381975479	7.30833903	7.742140985	7.634448062	7.706668682	7.910492832	7.754887502	8.441699257	7.031218731	8.238882374	9.707531693
10195_at	0	0.485426827	1.321928095	0	1.632268215	2.070389328	1.584962501	0.137503524	2.608809243	0.765534746	2.655351829	4.070389328
10196_g_at	4.827819025	4.314696526	3.510961919	3.459431619	4.44625623	4.240314329	4.602884409	4.655351829	4.478971805	4.087462841	4.584962501	3.916476644
10197_at	3.232660757	0	2.432959407	3.053111336	3.510961919	3.95419631	2.744161096	3.837943242	3.765534746	3.459431619	3.584962501	3.827819025
10198_at	4.087462841	4.392317423	4.044394119	3.700439718	3.765534746	3.596935142	3.776103988	3.017921908	3.744161096	3.972692654	3.185866545	3.963474124
10199_at	0	0	0	2	3.087462841	0.847996907	2.700439718	1.807354922	0.263034406	0.137503524	1.321928095	3.523561956
10200_at	5.50779464	5.289096702	5.449561375	5.730639956	5.578938713	5.649615459	5.449561375	5.675251386	4.897240426	4.902073579	5.456149035	5.224966365
10201_at	4.112700133	3.087462841	4.572889668	4.378511623	4.705977902	4.596935142	4.343407822	4.827819025	4.602884409	4.504620392	3.95419631	3.925999419
10202_at	5.449561375	4.62058641	5.909293086	5.981852653	6.778734244	6.574404309	6.551516018	6.355791547	6.485426827	6.776103988	6.622051819	6.619119511
10203_at	8.055282436	7.938403424	8.117383367	8.279842694	7.87897051	7.718361626	7.783980414	8.075211711	7.692789835	7.937226674	7.578183968	7.681589817
10204_at	8.302867361	8.510961919	8.705977902	8.672071697	8.262564702	8.255972742	8.415319248	8.677014857	8.41869595	8.704595348	8.718361626	8.373735202
10205_at	6.44625623	6.911691582	7.04220656	6.770829046	6.167919866	6.812498225	6.598424761	6.655351829	6.592457037	6.769507291	6.705977902	6.332707934
10206_at	5.822730148	5.429615964	5.255500733	6.242221395	5.03562391	6.100136671	5.867896464	5.646738698	5.680886921	5.757556689	5.44625623	5.855491443
10207_at	6.898450233	7.207502459	6.780047576	7.387155718	7.849248703	8.047123912	7.915879379	7.834154981	7.87897051	7.991521846	7.923030298	8.177419538
10208_at	7.948367232	8.048759312	7.909293086	8.076281167	7.909893084	8.0061858	8.019590728	7.79246496	7.798309782	7.860466259	7.798309782	7.602142091
10209_at	4.307428525	4.797012978	4.529820947	4.981852653	4.812498225	4.700439718	3.925999419	4.87282876	4.572889668	4.412781525	4.247927513	4.54225805
10210_at	6.232660757	6.279842694	6.147713722	6.441284272	5.339850003	5.520422249	5.221103725	5.255500733	6.531381461	5.270528942	6.526694846	7.44625623
10211_at	7.250772132	7.339850003	7.443772393	7.496654083	7.605109074	7.748863715	7.470862199	7.599912842	7.497452696	7.685099172	7.6395216	7.484621527
10212_at	6.447909749	6.737416366	6.929554316	6.842978832	6.540709263	6.512542955	6.61176256	6.817623258	6.352264173	6.419538892	6.829088444	6.847996907
10213_at	6.808642468	6.897240426	6.395748328	7.01346226	6.596935142	6.046578367	5.94016675	6.106432078	6.133399125	6.554588852	5.937815169	6.478971805
10214_at	6.031218731	5.977279923	5.402585758	5.752213368	5.64096791	5.719731057	5.809928866	5.778734244	5.840463234	5.074676686	5.28169825	5.783980414
10215_at	8.015136244	7.758223215	7.871597266	7.993221467	8.031218731	7.71630504	7.980710829	8.024031502	7.882643049	7.812498225	7.678071905	7.447909749
10216_at	4.925999419	5.169925001	5.244125943	4.797012978	5.01346226	5.422905743	5.346956889	5.459431619	6.01346226	5.626439137	5.862947248	4.906890596
10217_at	5.43629512	5.51412226	5.44625623	5.937815169	4.590961241	5.914086097	5.683696454	5.705977902	5.809928866	6.165911939	5.703211467	5.799605422
10218_at	8.431288654	8.607700188	8.711150711	8.546508661	8.851124363	9.4325419	9.328899279	8.943686952	9.351822645	8.825912799	9.491251848	10.29920802
10219_at	10.14287289	10.26174235	10.37199439	10.30720081	10.09539702	10.3790534	10.21747308	10.25290192	10.04453073	10.25349297	10.32451811	10.42678889
10220_at	5.289096702	5.495055528	5.422905743	5.409390936	5.259272487	5.044394119	4.837943242	4.95419631	4.364572432	4.892391026	5.255500733	5.197708158
10221_at	4.837943242	4.944858446	5.475733431	4.572889668	5.482202926	5.730639956	5.778734244	5.449561375	5.605849867	6.290940402	5.894817763	5.87282876
10222_at	6.607330314	6.852997588	6.93191939	6.841721581	6.696272084	6.789207575	6.44625623	6.46760555	6.246027981	6.802193217	6.605849867	6.102238194
10223_at	7.799605422	7.576673293	7.532161085	7.684397984	8.167418146	8.067703244	7.772149591	7.769507291	8.022367813	7.897845456	7.850499414	8.05202456
10224_at	7.920650595	7.938403424	7.856736756	8.094869433	7.960001932	8.09434165	7.968666793	7.911092332	7.690696444	7.754219433	7.54303182	7.616916363
10225_at	8.455738186	8.070925945	8.273795599	8.348285542	7.997744026	7.597680144	7.649615459	7.721099189	7.512542955	7.500642736	7.554588852	7.549977143
10226_at	6.329123596	6.215290306	6.339850003	6.129283017	6.781359714	6.653919873	6.429615964	6.646738698	6.827819025	6.181897643	6.62935662	7.503825738
10227_at	7.534497434	7.521992956	7.825912799	7.872213144	7.033423002	7.125155131	7.124121312	7.195741293	6.766860144	5.837943242	6.780047576	6.517275693
10228_at	11.66635717	11.61019436	11.61019436	11.77836465	11.77458118	11.71063426	11.75847308	11.70286529	11.72131284	11.61014821	11.73910551	11.77297432
10229_at	13.18296846	13.27512057	13.18329421	13.27628437	13.18396097	13.15597244	13.18354234	13.2764007	13.27660425	13.1204647	13.15559303	13.15545073
10230_at	2.378511623	2.807354922	3.99095486	4.54225805	4.602884409	4.632268215	4.716990894	3.944858446	4.626439137	4.560714954	4.209453366	4.277984747
10231_at	7.45779126	7.584210901	7.469234794	7.382840144	8.648537346	8.881419908	8.882337361	8.776103988	8.722124437	8.515305605	8.516093963	8.13442632
10232_at	9.756055879	9.541677449	9.727069558	9.711666974	9.692092375	9.589651147	9.612315635	9.612499946	9.716133525	9.471675214	9.651948611	9.805260206
10233_at	4.44625623	4.64385619	4.112700133	4.5360529	4.949534933	4.378511623	4.689299161	4.727920455	4.944858446	4.255500733	4.452858965	4.026800059
10234_at	5.986410935	5.741466986	6.048759312	5.649615459	6.289096702	5.94016675	5.786596362	5.99095486	6.087462841	6.024585638	6.163901214	6.020146573
10235_at	7.163901214	6.927185358	7.010108453	7.080018029	7.525129251	7.38024459	7.336283388	7.377644358	7.421223299	7.310158318	7.274261661	7.882031608
10236_at	4.300123725	4.153805336	4.321928095	3.897240426	4.5360529	3.263034406	4.145677455	4.336283388	4.314696526	3	4.439623138	3.472487771
10237_at	7.615445725	7.588714636	7.48864354	7.527477006	7.864805194	7.663913842	7.849248703	7.701826258	8.042753761	7.74348804	7.810571635	7.759555343
10238_at	8.520815086	8.425845306	8.50779464	8.718704106	8.726218159	8.561478892	8.431288654	8.600656308	8.050936965	8.455738186	8.141085319	8.73437092
10239_at	12.34867284	12.45381077	12.40511486	12.50181231	12.48313558	12.4608654	12.46681572	12.49122679	12.45321918	12.49132702	12.46681572	12.50181231
10240_at	5.83541884	6.004501392	5.578938713	5.48864354	4.935459748	5.346956889	5.54225805	5.442943496	5.64096791	5.459431619	5.475733431	5.173926932
10241_at	6.345183447	6.224966365	6.352264173	6.12722055	7.033423002	7.144658243	7.124121312	6.957682486	7.287250643	7.276124405	7.52277767	7.268658955
10242_at	7.23457796	7.09592442	7.06501215	6.981852653	7.394891366	7.199672345	6.924812504	7.010108453	7.361943774	6.563768278	7.275193334	7.177917792
10243_at	6.842978832	6.682292371	7.004501392	6.690696444	7.29186137	7.45532722	6.894817763	7.005624549	6.859224162	6.934280594	6.978424465	7.188836073
10244_at	3.498250868	1.963474124	3.392317423	2.786596362	4.478971805	4.255500733	4.426264755	4.232660757	5	3.963474124	4.812498225	5.259272487
10245_at	4.169925001	3.350497247	4.385431037	3.510961919	3.887525271	4.584962501	3.944858446	4.498250868	4.378511623	3.797012978	4.62058641	4.566815154
10246_at	5.456149035	5.053111336	5.520422249	5.053111336	4.99095486	5.053111336	4.892391026	5.022367813	4.754887502	4.817623258	5.040015679	4.842978832
10247_at	10.5526691	10.39660478	10.49964661	10.40599236	10.37395266	10.10184439	10.30697306	10.34839621	10.35480034	10.13942345	10.1958643	9.728600811
10248_at	8.423746229	8.515305605	8.531771325	8.441284272	8.302867361	8.05853297	8.245552706	8.246027981	8.139551352	7.923624611	8.45532722	8.064473329
10249_at	7.283551423	7.317412614	7.374170076	7.361066489	7.432959407	7.337175869	7.30833903	7.365447589	7.387155718	7.41869595	7.46760555	7.602142091
10250_at	4.300123725	4.392317423	2.981852653	4.053111336	4.672425342	4.350497247	4.177917792	3.776103988	3.867896464	4.765534746	4.129283017	2.263034406
10251_at	6.920055055	6.787902559	6.812498225	6.76420813	7.106432078	6.770829046	7.019034669	7.020146573	6.916476644	6.854245054	7.09592442	6.596935142
10252_at	8.722807531	8.560714954	8.688600011	8.649615459	8.522385366	8.562242424	8.750539513	8.688600011	8.450798854	8.28771238	8.481799432	7.969818186
10253_at	10.11204848	10.05270389	10.03768422	10.1587359	10.30833903	10.24685933	10.41837972	10.36621292	10.42972056	10.42961596	10.40748022	10.31129421
10254_at	7.554588852	7.79246496	7.613236955	7.573647187	7.770829046	7.616181231	6.927185358	7.613236955	7.703211467	7.634448062	7.38024459	7.849874194
10255_at	5.141596278	5.004501392	5.270528942	5.100136671	5.381975479	4.727920455	4.95419631	4.897240426	4.852997588	5.28169825	4.797012978	5.048759312
10256_at	6.259272487	6.651051691	6.646738698	6.116863758	6.454504938	6.485426827	6.432959407	6.559185866	6.14974712	6.093813673	6.161887682	6.006746832
10257_at	6.520422249	6.777419716	6.517275693	6.539158811	6.899659026	6.793115555	6.630813152	6.569855608	6.909293086	6.665335917	6.924812504	6.790511412
10258_at	7.553053253	7.347842794	7.379378367	7.195741293	7.58345891	7.312882955	7.284477118	7.265849421	7.379378367	7.456149035	7.257387843	7.388878339
10259_at	8.317864798	7.267723052	8.328226119	8.262094845	8.45532722	8.400025518	8.194756854	8.371558863	8.23457796	8.125671763	8.05202456	8.185866545
10260_at	7.197708158	6.961160258	7.393175914	7.10433666	7.673839056	7.147713722	7.059614856	7.198690586	6.830356747	6.875288598	6.719731057	7.230741003
10261_at	6.871597266	6.592457037	6.920055055	6.616181231	6.969242604	6.520422249	6.375039431	6.707359132	7.118941073	6.355791547	6.539158811	6.543805176
10262_at	3.498250868	1.485426827	2.887525271	2.944858446	2.906890596	2.906890596	2.887525271	2	3.153805336	1.432959407	2.608809243	3.350497247
10263_at	3.807354922	2.632268215	3.925999419	3.548436625	4.754887502	5.14974712	5.108524457	4.596935142	6.534497434	4.452858965	6.320123598	8.07734983
10264_at	7.497452696	7.829088444	7.770829046	7.566054038	7.382840144	7.578183968	7.532940288	7.357552005	7.033423002	7.194756854	7.20261362	7.39145842
10265_at	12.04514533	11.87048032	11.89379448	11.9897138	12.1959258	12.09836113	12.1383358	12.13548485	12.05345079	11.98445406	11.97301567	12.21140164
10266_at	6.526694846	6.276124405	6.48864354	6.447909749	6.744161096	6.230741003	5.977279923	6.722466024	6.475733431	6.521992956	6.549977143	6.397460726
10267_at	9.233859307	9.09724207	9.111657346	9.082415197	9.901771981	9.270295326	9.427103287	9.695576306	10.30628959	10.33427329	10.12010825	9.694009578
10268_at	8.824322351	8.853933289	8.829405624	8.820498107	9.251955736	9.101975671	9.186361891	9.018200179	9.059614856	9.025416445	9.12541347	9.243173983
10269_at	11.81550338	11.77721421	11.84956148	11.7709529	11.77301554	11.77297432	11.77449882	11.76590764	11.54554371	11.91494566	11.72075728	11.67458953
10270_at	12.69209238	12.58566677	12.69696753	12.65067033	12.73946419	12.64927864	12.60742279	12.6489642	12.53140583	12.6861941	12.53503231	12.52378246
10271_at	5.968090752	4.683696454	5.918863237	6.004501392	5.786596362	5.675251386	5.933100475	5.678071905	5.638073837	5.50779464	5.626439137	5.357552005
10272_at	6.517275693	6.249824549	6.48864354	6.525129251	6.673839056	6.298291731	6.770829046	6.837943242	6.330916878	6.577428828	5.928370323	6.01346226
10273_at	8.76586621	9.01346226	9.048486874	8.963474124	9.419328202	9.641329262	9.582894659	9.471065496	9.706841326	9.640787201	9.62388149	9.141085319
10274_at	9.77478706	9.787086325	10.04111154	10.13942345	9.365447589	9.829564188	9.632449995	9.642412773	9.699745948	9.803808235	9.624429939	9.66106548
10275_at	8.228337712	8.303324127	8.303324127	8.294161219	7.965207091	8.303324127	8.211888295	8.092228584	8.306973057	8.213833283	8.294620749	8.202123824
10276_at	4.694880193	4.285402219	4.217230716	4.554588852	4.285402219	4.529820947	3.925999419	4.867896464	4.40599236	4.378511623	4.666756592	3.744161096
10277_at	5.752213368	5.692092375	5.744161096	5.807354922	5.50779464	5.569855608	5.329123596	5.285402219	4.343407822	4.99095486	5.026800059	5.251719093
10278_at	8.054739967	8.140062856	8.163901214	8.024585638	7.897845456	8.262094845	8.209453366	7.962317655	8.414050945	8.753216749	8.648896806	8.353587949
10279_at	4.700439718	4.053111336	4.419538892	4.892391026	5.161887682	5.478971805	5.270528942	5.091699834	5.285402219	5.108524457	5.116863758	5.845490051
10280_at	7.781359714	7.908692838	8.0558247	7.82336724	7.898450233	7.941341105	7.819540461	8.027353134	7.953032377	8.056366761	8.07734983	7.731319031
10281_at	5.54225805	5.692092375	5.666756592	5.50779464	6.289096702	6.249824549	6.135452784	6.307428525	5.963474124	6.159871337	6.444600814	6.385431037
10282_at	7.985272714	7.810571635	7.86727874	7.801546703	7.783980414	7.361066489	7.531381461	7.732676223	7.732676223	8.083745237	7.6043679	7.453682186
10283_at	1.678071905	2.169925001	0.137503524	1.765534746	3.972692654	4.044394119	3.857980995	3.972692654	3.722466024	4.426264755	4.10433666	4.842978832
10284_at	5.744161096	5.930737338	6.100136671	5.845490051	6.461070114	6.17990909	6.108524457	6.141596278	6.320123598	6.424586226	6.242221395	6.059614856
10285_at	4.892391026	5.894817763	5.963474124	5.923624611	5.078951341	5.462706751	4.817623258	5.736063628	5.277984747	5.867896464	5.116863758	5.794415866
10286_at	9.435045131	9.653382523	9.609917445	9.505216096	9.296227953	9.924515622	9.819061399	9.638435914	9.609917445	9.638073837	9.789370619	9.904183003
10287_at	5.860466259	5.652486495	5.807354922	6.070389328	5.855491443	6.244125943	6.459431619	5.981852653	6.091699834	6.575917361	5.965784285	6.157852169
10288_at	7.452035274	7.470862199	7.566054038	7.687200695	7.212374788	7.599912842	7.442114122	7.325530332	7.318316841	7.286326727	7.330020516	7.115823977
10289_f_at	7.194756854	7.247927513	7.041111535	7.456970381	7.10433666	7.54225805	7.432959407	7.318316841	7.221103725	7.437127844	7.092757141	7.390598906
10290_at	11.37861999	11.363642	11.31520618	11.42668408	11.22755578	11.56776598	11.25685734	11.23164121	11.4603535	11.47785943	11.42064451	11.4324897
10291_at	6.165911939	6.274261661	6.244125943	6.366322214	6.444600814	6.454504938	6.5360529	6.62935662	6.614709844	6.369815424	6.381975479	6.074676686
10292_at	7.213347282	7.010108453	7.147713722	7.256444596	7.869748051	7.909293086	8.133399125	7.99095486	7.911092332	8.020146573	8.230741003	8.441284272
10293_at	0.263034406	1.765534746	3.087462841	2.232660757	3.277984747	3.523561956	2.485426827	3.10433666	3.40599236	3.263034406	2.765534746	3
10294_at	6.830356747	6.943686952	6.928370323	6.898450233	6.780047576	6.712870868	6.665335917	6.705977902	6.270528942	6.087462841	6.345183447	6.64096791
10295_at	11.28632673	11.18437949	11.25668047	11.37215768	11.32744037	11.31339325	11.31333656	11.2288788	11.36937924	11.37095979	11.4566111	11.3511601
10296_at	12.13859179	11.97150763	12.04028972	12.08888759	12.11061381	11.91531922	11.97434288	12.04159071	12.04241178	11.94529751	12.04200131	12.10184439
10297_at	7.371558863	7.409390936	7.506208389	7.663202279	7.497452696	7.640244936	7.608069968	7.581953751	7.257387843	7.472487771	7.466790238	7.209453366
10298_at	5.700439718	5.462706751	5.523561956	5.557655155	5.892391026	5.50779464	5.770829046	5.722466024	6	5.495055528	5.904484098	6.296457407
10299_at	5.862947248	5.632268215	5.456149035	5.626439137	5.892391026	5.885086225	6.316507819	6.279842694	5.981852653	5.548436625	6.175923742	5.958842675
