ID_REF	GSM105336	GSM105340	GSM105344	GSM105335	GSM105339	GSM105343	GSM105333	GSM105337	GSM105341	GSM105334	GSM105338	GSM105342
5402_at	6.417231432	6.439942224	6.461261696	6.678733928	6.637107371	6.750351921	6.619304423	6.465401516	6.337814546	6.802516365	6.78922062	6.815985227
5403_at	5.793172794	5.735652144	5.768750703	5.869103969	5.940100958	5.856681985	5.834640434	5.8899602	5.828613812	5.779322765	5.933315328	5.722280211
5404_at	2.719229448	2.887106048	2.809537922	2.641742537	2.661587721	2.739718513	2.639155742	2.674191703	2.885459178	2.725285267	2.822577204	2.873945062
5405_at	7.488129348	7.454677656	7.501415259	7.423124316	7.307537816	7.285106251	7.473007568	7.552377071	7.570341487	7.508048279	7.606175696	7.549492057
5406_at	4.667256337	4.623989734	4.672515861	4.485394624	4.66618849	4.800936129	4.474539877	4.802260438	4.705601978	4.704783453	4.890573154	4.669882828
5407_at	7.029088411	7.02383196	7.313327491	6.805021538	6.721112863	7.015916772	7.271238903	7.340588972	7.480677123	7.194520489	7.496765915	7.234635437
5408_at	9.415304458	9.243264447	9.423641195	9.322394641	9.150699289	9.2451486	9.570419288	9.478314598	9.477311022	9.50365483	9.633961515	9.399944369
5409_at	7.786968749	7.717772371	7.813511863	7.920394543	7.823634735	7.744120721	7.469413898	7.439415361	7.398948861	7.78758918	7.700987561	7.718121842
5410_f_at	6.038409842	6.208082154	6.118965982	7.315013666	7.427212261	7.585871413	5.962877502	6.128239777	5.931347398	6.143105618	6.396082405	6.238213641
5411_at	3.064739747	3.424478734	3.154926636	3.172164249	3.097838307	3.060293001	2.932875671	3.205123468	3.132892655	2.919557472	2.995296368	3.246145064
5412_at	2.501130828	2.880209446	2.556811958	2.342349932	2.306128056	2.520957738	2.409290453	2.683395534	2.583586475	2.29810987	2.574324376	2.630053609
5413_at	6.813768367	6.999301025	6.854494418	6.681913035	6.680774425	6.280815303	6.794753755	6.6742629	7.0452136	6.756649719	6.928536141	6.898921783
5414_i_at	1.54629936	2.031942103	2.186123354	1.462272241	1.504447513	1.660390163	1.45121375	1.758183765	1.560773639	1.807453846	1.936553141	1.995987339
5415_r_at	2.269314474	2.278897669	1.86155445	2.08345167	2.057360155	2.057360155	1.974176855	2.001423958	2.469263452	2.096875779	2.024511175	2.137749417
5416_at	4.955540648	5.378594853	5.249779049	5.000806782	4.94636593	4.883483969	4.913894682	5.219315687	5.246742498	4.990138009	5.337379277	5.239394222
5417_at	8.371210343	8.462338669	8.385090169	8.016334739	7.721413676	7.743885181	8.323586241	8.330208798	8.48311844	8.352414262	8.35406862	8.341598878
5418_at	3.175695447	3.383455471	3.190173925	3.03023189	2.646558998	3.129241796	3.254138972	3.552057311	3.509151087	3.206249367	3.391479042	3.51312434
5419_at	3.252395978	3.505738524	3.583386698	3.469534374	2.977217634	3.159690535	3.398623997	3.343052435	3.334568276	3.358804143	3.609707691	3.510265714
5420_s_at	4.758409787	4.95623326	4.888334123	4.804549245	4.690081806	4.58702288	4.780409845	4.83293051	4.7388759	4.639973004	4.956307615	4.907241609
5421_i_at	2.485246479	2.708990595	2.475536303	2.061420231	2.536425963	2.457636314	2.251352503	2.64799137	2.625831558	2.37486143	2.536169804	2.602993646
5422_s_at	6.895993263	7.260957158	7.000394433	7.02827077	6.978332935	6.744954898	6.815677889	7.081041308	6.922602241	6.735779392	7.063200911	7.094901094
5423_s_at	7.591484946	7.609156571	7.694497187	8.021268727	7.98565981	8.022900402	7.560164669	7.638073837	7.721898945	7.715055947	7.9845153	7.746877049
5424_at	3.958341588	4.013882054	4.001423958	3.869545727	3.845480015	3.867323225	3.870542271	4.046473598	3.881664619	3.66385693	3.8899602	3.901735785
5425_at	4.17065418	4.260770906	4.335554714	4.359542254	4.444037539	4.377102921	4.013372926	4.215391271	3.966919527	4.08638466	4.371983942	4.25152975
5426_at	6.601589558	6.554392386	6.908272516	6.569416659	6.455647784	6.264074725	6.260304229	6.42490026	6.382198612	6.376483142	6.489506007	6.855279633
5427_at	4.870044085	5.274280301	4.965244038	5.114304551	5.004757549	4.76022627	4.873709864	4.937626877	4.84212905	4.996790946	4.928545615	5.014574002
5428_at	2.845795117	3.06355989	3.274699995	2.810035842	2.963440831	2.792624253	2.626878303	2.938765669	2.664881006	2.680076759	2.869032386	3.404998463
5429_at	4.931985556	5.069929825	5.093906611	5.014614169	4.967652807	5.040445354	5.038436182	5.192344109	4.992346979	4.821424505	5.00693529	5.199966742
5430_at	6.200005991	6.189694118	6.11879991	6.125973391	6.09426141	5.906395185	6.111557199	6.184579833	6.09087883	6.027264656	6.102061784	6.21172285
5431_at	6.935094313	6.957984225	6.966407394	6.739375586	6.710103853	6.678987388	6.911056369	6.936885237	6.7554885	6.802736065	6.962190387	6.953742488
5432_at	8.091361332	8.152340622	8.093549613	7.964831792	8.036706624	8.124622807	8.139162489	8.059355278	7.890945178	7.968540084	8.025316773	8.066024591
5433_at	7.794246892	7.930790551	7.71882053	7.53929842	7.588024975	7.471163068	7.757009908	7.813120606	7.662817888	7.645543156	7.63499251	7.732730484
5434_at	6.449609244	6.213681668	6.17143103	6.255268448	6.351714891	6.295745061	6.221184947	6.264290581	6.169953054	6.309041547	6.336215537	6.292967595
5435_at	11.37445267	11.43261497	11.36978817	11.16633886	11.22173815	11.10292709	11.42859048	11.41814777	11.4894767	11.28681763	11.25387112	11.29864686
5436_i_at	1.861165337	1.858677301	2.083325715	1.874694685	1.935320186	1.753707216	2.097671469	1.936206361	1.889294411	1.813101875	1.73954571	2.389090423
5437_s_at	2.895985025	3.050889963	3.079854237	3.043979613	2.841948973	2.828619397	2.660262365	2.911171926	3.111568883	2.772426224	2.839800399	3.017945062
5438_at	5.034092433	5.314529772	5.143111742	5.016955335	5.055121886	5.118376339	4.932425013	5.028900616	5.269407241	4.895617692	5.064779404	5.222669341
5439_at	3.073215271	3.338581298	2.929592187	3.115439485	2.975996958	3.040262977	2.814644754	3.000378658	3.27313689	2.972014336	3.035120638	2.88212065
5440_at	5.217025156	5.160742744	5.482009263	5.345456699	5.230187639	5.299193362	5.194599282	5.205580189	5.385796842	5.240993534	5.136585153	5.175819976
5441_at	6.506735218	6.619949959	6.890373729	6.533043112	6.708532139	6.634372549	6.936131435	6.383557424	6.505567049	6.740131539	6.53975128	6.670075514
5442_at	4.234800191	4.55342809	4.276824175	4.181659161	4.11614015	4.244202073	4.000892392	4.19181529	4.326717099	3.968164498	4.162081103	4.358283723
5443_g_at	5.369703772	5.569624759	5.499810816	5.214645512	5.136761493	5.420637348	5.139273018	5.49510671	5.543839194	5.136835303	5.264588974	5.499271883
5444_at	4.24544242	4.864166331	4.483093443	4.355664711	4.343606801	4.297352848	4.284699196	4.367517844	4.519617384	4.336633306	4.357791261	4.732193209
5445_i_at	6.034930986	6.289613176	6.474380878	5.823369788	6.150984056	6.188881558	5.838492975	6.224954793	6.184353697	5.956126369	6.115085278	6.102068084
5446_r_at	2.01745162	2.078579095	2.223981602	2.009841603	2.074625313	2.14591218	1.776474618	2.083182727	2.216554197	2.001726594	2.05784187	2.14949676
5447_at	7.43325159	7.459726685	7.409416395	7.405813713	7.429448588	7.613848386	7.397589074	7.437011292	7.348285542	7.527867927	7.45955457	7.274876633
5448_at	10.7412563	10.73125962	10.59359654	10.5499579	10.43335593	10.5747638	9.555133596	10.70016225	11.01959768	10.64871709	10.711753	10.49146231
5449_at	2.155966139	2.37762909	2.196241918	1.933961585	2.332888349	2.312101692	1.873261995	2.349908734	2.703089622	2.105376368	2.032901334	2.158918642
5450_g_at	2.901405635	2.903182918	2.426981227	2.556912481	2.455538964	2.586829582	2.257037782	2.504638188	2.827882014	2.69039698	2.710313836	2.674512627
5451_at	2.157855402	1.898893252	1.987837451	1.824592724	1.788297321	1.890497279	1.629641051	1.576130271	1.849783139	1.801026179	1.995079241	1.794145498
5452_at	2.962887679	2.772840018	2.754551903	2.756103128	2.73470962	2.841743718	2.630130513	2.344993205	2.875365278	2.709460484	2.991992502	2.784522828
5453_at	4.844817473	4.945181611	5.020857742	4.990610024	5.119455784	5.051398206	4.791907817	4.971005461	5.075793593	4.99065994	5.293793489	5.032929537
5454_at	5.318587999	5.191408677	5.519117261	5.580983596	5.507163521	5.477654664	5.069220959	5.014324046	5.244985975	5.393635856	5.462353394	5.617612921
5455_at	4.762263761	5.241481753	5.002067883	4.823856336	4.790730341	4.70692833	4.761370386	4.837574955	5.148189794	4.673132372	4.834564593	4.993076511
5456_at	3.056330341	2.917702892	2.719054173	2.627928957	2.662077862	2.833691626	2.642814765	2.687479547	3.09466172	2.341388057	2.858255579	2.654334714
5457_at	5.504757029	5.884080138	5.726850286	5.427317873	5.511569242	5.174290557	5.29222591	5.520928203	5.517918148	5.189705976	5.407362949	5.628044483
5458_at	2.075799582	2.019733934	2.114516951	1.996352588	2.101354246	2.145775262	1.982619452	1.964886534	2.467683796	2.102382666	2.058015109	2.097914135
5459_at	2.201241771	2.131322782	2.27405885	2.117904451	2.067865841	2.205877292	2.098015234	2.116780603	2.258793267	1.984684129	2.390213677	2.135456068
5460_at	6.576960443	6.925655314	6.694921969	6.684369929	6.64656591	6.641509903	6.560008717	6.695395349	6.510680313	6.475563215	6.757570022	6.714767541
5461_at	4.151582847	4.381677914	4.215189333	4.022785024	4.077644641	3.942570805	4.208688925	4.181261604	4.388361768	4.113567157	4.201790667	4.232622387
5462_at	5.557887928	5.861918155	5.726065536	5.644046613	5.656316165	5.463508025	5.276165359	5.454343715	5.541942232	5.408599783	5.655772553	5.719060198
5463_r_at	5.26333118	5.445465178	5.405005273	4.970526987	5.058602235	4.78151709	5.367304661	5.251347958	5.172963482	5.398319584	5.471024839	5.29778569
5464_i_at	6.937932839	7.364878797	6.900178496	7.005456131	6.780073831	6.858416225	6.954510411	7.045410206	6.769745297	6.947701219	6.96281505	6.909305088
5465_f_at	8.601599957	8.745600381	8.507275335	8.368493366	8.158761144	8.207985554	8.671403071	8.682559252	8.631155224	8.639043999	8.464084177	8.452162976
5466_i_at	2.183210177	2.12541967	2.883851473	2.05640318	2.00625134	1.87184759	2.128728916	1.823570031	2.545708957	2.072071491	1.924586404	1.802085657
5467_f_at	11.07537887	11.24855025	11.02952881	10.8761332	10.60690484	10.60352435	11.17140201	11.23062694	11.13399627	11.11987489	11.08940413	10.97191711
5468_at	4.062190805	4.117528824	3.895709776	4.200331712	4.111657346	4.085908986	3.648246836	3.64672718	3.711671103	3.795995467	3.889200943	3.941453793
5469_at	3.180314977	3.434054371	3.242352509	3.161258885	3.345297013	3.171078696	3.166487295	3.234832373	3.113630496	3.081634477	3.084494627	3.312039231
5470_at	6.547978774	6.605006814	6.50678916	6.208470439	6.130033023	6.109853633	6.772492735	6.549772349	6.454851998	6.488392894	6.579199763	6.58804447
5471_at	4.27736738	4.506367093	4.675539332	4.441822069	4.362792478	4.436534994	4.306648676	4.228226102	4.41986245	4.116705759	4.45155402	4.43865215
5472_at	2.880626758	3.368000011	3.17999346	2.82004822	3.065651578	2.97946018	2.621189167	2.93522588	3.43554859	2.685886341	2.910469807	3.239414845
5473_at	6.25408945	6.172863502	6.391056231	6.272331185	6.267118135	6.293999429	6.370329958	6.592047343	6.37534532	6.251094168	6.568859045	6.414379119
5474_at	2.823694341	2.879194068	2.758686935	3.128397343	3.200203002	3.083027806	2.666374852	2.76076598	3.053295572	2.83719446	3.151365281	2.953859332
5475_at	6.327886727	6.198735761	6.477298473	5.997001039	5.759366256	5.652305788	6.423415136	6.366881697	6.33460224	6.362843314	6.324922185	6.266552318
5476_at	9.602034423	9.34428481	9.74528608	8.965899696	8.946859499	8.690357727	9.626278504	9.581300399	9.387677028	9.560195246	9.568581298	9.540567853
5477_at	8.779377926	8.795783179	8.755785567	8.876836146	8.67976861	8.499702408	8.75984159	8.708518345	8.528438482	8.705075935	8.783315862	8.730796171
5478_i_at	6.091295738	5.982067215	5.810252857	5.885786653	5.687396681	5.176095339	5.786039562	6.083009078	5.706831658	5.793830871	5.953670329	5.880687974
5479_r_at	5.721071839	5.812808808	5.547298666	5.513247539	5.337058093	4.985272714	5.652033251	5.574089395	5.461266608	5.662296662	5.648370526	5.637566777
5480_f_at	2.587626621	2.28145197	1.761821397	1.876306728	1.790605243	2.075080756	1.639167322	2.929789104	2.954341503	1.630526623	1.602361857	2.335951958
5481_at	5.387931152	5.528468176	5.466353041	5.650747329	5.510177082	5.114812592	5.108035112	5.272907801	5.316370241	5.212289177	5.397909038	5.314982861
5482_at	3.223509047	3.099961687	2.782276452	3.42736481	3.464393815	3.369326884	2.649401625	3.050613139	2.728268837	3.018796166	3.087036759	2.684702061
5483_at	9.020391077	8.943470121	8.916888614	8.957923302	8.994251596	8.831582771	8.977400143	9.073860391	8.865071304	8.907467558	8.888548441	8.848428899
5484_at	3.548868136	3.729911632	3.42904011	3.468322644	3.550285049	3.209506393	3.393361281	3.416420921	3.586404475	3.503488672	3.638919507	3.437507407
5485_at	5.212246369	5.712576522	5.251037343	5.586683691	5.396591082	5.403424528	5.123918596	5.293054069	5.601512306	5.240730285	5.280377339	5.534133212
5486_at	2.449822819	2.522718674	2.496940356	2.78608401	2.180991203	2.548587052	2.508060959	2.477770569	2.655963127	2.61253651	2.546798174	2.48464086
5487_at	5.573432093	5.743803069	5.449597689	5.64077708	5.533139697	5.530242452	5.406839354	5.710833979	5.781976006	5.391774593	5.494821991	5.573519952
5488_at	4.082123488	4.85541669	4.268875998	4.404378633	4.297448232	4.168706211	4.121603967	4.217207447	4.438312815	4.371461286	4.361178811	4.506665408
5489_at	3.413715927	3.493967499	3.80538533	3.336397656	3.130884756	3.27824203	3.15786995	3.029631334	3.2949427	3.112441592	3.626509225	3.331146257
5490_at	1.971177488	2.23004004	2.03408891	2.188286973	1.873372253	2.267718558	1.985063184	1.76373025	2.663690734	2.234440006	2.062252986	2.058569335
5491_at	2.229172588	2.22523482	2.108029256	2.570725215	2.494116031	2.440689141	2.014201731	2.083022699	2.508689785	2.171344556	2.111432005	2.096251731
5492_at	2.482523059	2.425854031	2.478586172	2.435140502	2.440909687	2.259736486	2.311165943	2.307314854	2.54705739	2.388398968	2.308879234	2.343592589
5493_at	2.162661211	2.120700295	2.465136022	2.051295527	2.28078413	2.075320404	2.023819543	2.035440922	2.334259339	2.005550897	2.191812132	2.100183779
5494_at	2.450469623	2.692241939	2.374271644	2.520794347	2.244887059	2.489221787	2.062273712	2.249311836	2.818189992	2.503045916	2.406114847	2.643717684
5495_at	4.720842079	5.020137681	4.675279619	4.701482521	4.630061765	4.600555219	4.52992087	4.694172597	4.905009057	4.61995876	4.669327296	4.849448889
5496_g_at	4.941453793	5.291025156	5.049974848	5.148665709	5.092778279	4.911423149	4.791449445	5.120210916	5.185933922	4.930945449	5.062622561	5.262279047
5497_at	3.378317401	3.773321222	3.62556274	3.856587375	3.652647104	3.548535267	3.436508343	3.702402667	3.656999681	3.553004087	3.366252264	3.583952261
5498_at	3.795528002	3.805447243	3.722695526	3.916839661	3.597149742	3.626357362	3.580386718	3.741380692	3.7583245	3.662661255	3.542505701	3.756009162
5499_at	3.742361989	3.976006126	3.92747932	3.874452724	3.748375356	3.693475806	3.447142752	3.906496205	3.982519061	3.730042105	3.563926875	3.793469356
5500_at	3.863373549	4.133325139	4.253769972	4.244460884	4.022829402	4.115016591	3.825022364	3.891360856	4.206549458	4.064124065	3.745011389	4.155789703
5501_at	2.209550062	2.273506938	2.206405672	2.3706358	2.188397759	2.189811911	2.266660627	2.462390043	2.332475938	2.300056348	2.107353098	2.264515413
5502_at	5.006657082	5.085637102	5.047834994	5.190741268	5.087984663	4.95518259	4.893197155	5.095456101	5.137376463	5.118314039	5.111865964	5.12482439
5503_at	3.799263487	4.150754622	4.028295085	3.851179345	3.813699116	3.866007867	3.78301655	3.808271773	4.010323331	3.889191206	3.925230409	4.172655521
5504_at	4.61205756	4.667591296	4.757236647	4.641626947	4.553557109	4.452931427	4.487923619	4.826858602	4.574367976	4.463020773	4.612087056	4.885530439
5505_at	3.366741846	3.228532431	3.127050472	3.291466531	3.055228632	3.103746041	3.142000013	3.274770056	3.399335183	3.181261604	3.185668359	3.385748533
5506_s_at	6.713613341	6.654865123	6.556312916	7.286844193	7.490521997	7.295897474	6.273034662	6.364675728	6.438851721	6.465070049	6.522256668	6.582835965
5507_at	5.780155216	6.171857319	6.313392799	5.951079517	6.0094166	6.014984549	5.340355748	6.070707029	6.05843989	6.198057979	6.096274505	5.99107508
5508_at	2.503066275	2.5573047	2.625375706	2.507761664	2.589363215	2.298605533	2.450242615	2.699307313	2.649753399	2.69044615	2.448618197	2.580516967
5509_at	6.281299507	6.238974062	6.223090414	6.109636367	6.262153116	6.026614179	6.024122395	6.177501263	6.188398946	6.279905822	6.307157084	6.139230036
5510_at	3.349308656	3.288980101	3.470458774	3.031275202	3.143421175	2.938366724	2.992211907	3.198668587	3.508251157	3.168215197	3.185428914	3.150073822
5511_at	3.599448725	3.918624756	3.668414171	3.764420471	3.751720787	3.688985983	3.484357291	3.500521643	3.813032078	3.510961919	3.686130702	3.814909258
5512_at	7.39495137	7.366890437	7.332573682	7.317611592	7.21023299	7.152315268	7.081371587	7.095143804	7.368104808	7.215280597	7.269182796	7.340588972
5513_at	2.438907596	2.091154807	2.330787836	2.267568756	2.217109711	2.247487045	2.058572798	2.061993881	2.278826322	2.110035777	2.274237803	2.376137547
5514_at	8.988579605	8.893835426	9.16779696	8.990206098	8.902920733	9.04132513	9.005739623	9.018322601	9.072414013	9.112694921	9.119677801	9.105654509
5515_at	6.817930181	6.73237775	6.922911406	6.388244653	6.268774965	6.466853849	6.954487147	6.974242489	7.064882852	7.037942234	7.135606691	6.817418605
5516_at	9.497845851	9.390065749	9.584030459	9.751932296	9.708416606	10.03197683	9.806899177	9.756574669	9.742509867	9.875208719	10.0351015	9.752288646
5517_at	11.09697205	11.08908629	11.14972172	10.87607947	10.64340528	10.77077124	11.17578655	11.07744998	11.05082816	11.17119557	11.26246487	11.14911834
5518_at	4.257418016	4.184732554	4.403642665	4.47597332	4.33116776	3.774312671	4.406468643	4.507858054	4.515649382	4.151103834	4.631063528	4.495343399
5519_at	2.981374111	2.739541389	3.046555667	3.170505169	2.949084779	2.534873388	2.727221259	2.386416427	2.868190902	2.83101988	2.677981734	2.778929744
5520_at	4.646675345	4.603323681	4.607247449	4.613620051	4.48250628	4.54783846	4.730471496	4.660677668	4.814924635	4.727522978	4.713464877	4.638658908
