ID_REF	GSM21864	GSM21865	GSM21866	GSM21867	GSM21868	GSM21869	GSM21860	GSM21861	GSM21862	GSM21863	GSM21870	GSM21871
141381_at	9.755388351	9.619302955	9.550362015	9.514911265	8.89087224	9.33315535	9.449148645	9.273096224	6.357552005	9.266552318	8.165911939	9.229780167
141382_at	9.156841525	8.851124363	8.916476644	9.049031698	8.966361247	9.084011098	8.527867927	8.751544059	9.284477118	8.473299871	8.497452696	8.73470962
141383_at	10.47137039	10.58787126	10.46168407	10.70511396	10.7733865	10.49805137	10.03479896	9.55688919	7.5360529	10.45512169	10.74685018	11.06662741
141384_at	8.435878577	8.351380981	7.468420402	8.276589716	8.553053253	8.430452552	7.969818186	7.197708158	8.610286657	7.147713722	8.044940491	7.815703503
141385_at	9.189330401	8.832573599	9.403012024	8.530601415	8.396604781	8.808964175	8.456559766	8.928962441	6.327328083	5.520422249	5.652486495	5.300123725
141386_at	8.237926947	6.131342539	7.307428525	5.741466986	5.897240426	7.22881869	6.469234794	7.754887502	6.141596278	6.595443985	5.951867504	5.548436625
141387_at	12.23959853	12.58261245	12.38925489	12.49182805	12.44997399	12.34060121	12.31469653	12.57813678	11.58256541	12.56995052	12.49458062	12.20756347
141388_at	11.8045344	11.89144197	11.65051327	11.98324303	12.00348278	11.75116744	11.97545393	10.99866094	11.8256346	12.08703182	12.23311033	12.26824957
141389_at	10.8045344	10.60297717	10.23146121	10.84242892	10.81834251	10.72613299	10.06056084	9.600284623	10.84117119	10.26291699	9.953468962	10.00197109
141390_at	12.26077255	12.11253725	12.12870325	12.21668524	12.14172399	12.17055104	12.25003189	11.74344596	11.14516794	12.0175044	12.18729021	12.28514209
141391_at	8.05039286	8.728260673	8.511357341	8.276589716	8.326878855	8.0558247	8.491452292	8.196233261	9.931771686	8.897240426	8.974127743	8.400879436
141392_at	8.647098607	7.981852653	8.830673649	8.510170751	8.485024233	8.368506462	8.676309727	9.727580156	8.687200695	8.381110294	7.613973587	8.727920455
141393_at	9.947783026	10.15949296	9.54399845	10.03631101	10.27251315	10.04998465	10.59030634	9.821455119	10.50918118	10.2644426	10.39927792	10.17080137
141394_at	8.200162974	7.674545394	7.66106548	8.020146573	8.567575869	8.024031502	8.151270289	9.0452136	7.622051819	8.045486656	8.096451624	7.58044702
141395_at	7.060695932	6.730639956	6.30560579	5.776103988	4.968090752	6.141596278	5.213347282	7.403438163	7.126188211	4.722466024	5.882643049	4.44625623
141396_at	4.232660757	5.575917361	5.06608919	4.94016675	4.285402219	5.62935662	5.569855608	6.177917792	5.539158811	5.197708158	5.346956889	5.259272487
141397_at	7.251719093	6.586464526	6.781359714	6.369815424	8.655351829	7.04220656	8.701826258	5.918863237	5.614709844	6.078951341	8.153805336	7.524345816
141398_at	7.961160258	5.857980995	7.041111535	7.570614722	5.857980995	7.282625134	7.751544059	8.896029603	6.121015401	7.948367232	7.387155718	5.694880193
141399_at	8.619119511	8.800252806	8.735048241	8.168421411	6.485426827	8.108524457	8.188836073	9.423326047	8.939579214	7.90147032	8.632268215	8.413204789
141400_at	10.52209107	10.33002052	10.41700859	10.80968775	10.8274221	10.55593116	10.4894466	10.61535376	9.078417702	10.96873878	10.80057639	10.94119436
141401_at	9.012903833	8.665691217	8.926888964	9.298062568	9.357552005	8.814422247	8.867587635	8.951284715	10.34429591	9.147713722	9.259978594	9.599168993
141402_at	9.089847681	7.375908263	7.526694846	7.673839056	8.10433666	6.359310317	9.684047262	7.087462841	6.419538892	8.315602457	6.112700133	6.224966365
141403_at	6.834154981	7.123086751	4.343407822	6.921245889	6.359310317	6.395748328	6.659639187	4.842978832	3.765534746	6.984133595	6.249824549	7.534497434
141404_at	4.802193217	5.213347282	6.387155718	5.395748328	6.864186145	3.827819025	6.529820947	7.652486495	5.357552005	4.44625623	5.545350645	6.808642468
141405_at	10.26103711	10.48190032	10.63326772	9.628810041	9.605294308	9.916178043	9.833838844	7.354910512	9.988968654	7.198690586	8.46311562	8.930441673
141406_at	8.847996907	9.370687407	8.615445725	9.809768129	9.796688594	9.821614559	8.521992956	8.160879862	7.960001932	8.365884968	7.442114122	7.910492832
141407_at	10.09156762	6.74281467	6.888743249	5.951867504	5.887525271	7.334496768	6.394033895	7.417852515	9.408542042	5.956521363	6.417852515	6.063934306
141408_at	7.619853147	8.368069877	8.894211462	7.860466259	8.346070441	8.195741293	7.947198584	8.563768278	8.648537346	7.577428828	7.001126665	7.417008587
141409_at	7.661778098	7.923030298	8.121533517	8.256916297	8.52277767	7.645298164	8.87835751	6.710117632	9.841092545	8.676662335	7.438791853	8.081083929
141410_at	7.238404739	5.977279923	6.757556689	6.215290306	7.320123598	6.147713722	5.727920455	7.130313146	8.292781749	6.924812504	7.634448062	6.040015679
141411_at	8.048759312	8.258801557	8.098558518	7.94016675	6.803485376	8.278449458	8.114262901	7.601399391	7.142617655	7.691394579	7.6395216	6.261154673
141412_at	9.428360173	9.52022579	9.170175448	9.491452292	9.428778891	9.354249382	9.399384747	9.360847084	10.00323679	9.45409362	8.968378801	9.359090645
141413_at	9.379594972	10.05120894	9.766031913	10.56510208	9.979139343	10.09816371	10.00940876	9.491051376	8.98099637	10.42647443	10.07092594	10.61691636
141414_at	9.275891694	9.284477118	9.071998581	9.050664938	8.984133595	8.947198584	8.826230678	8.832890014	9.613789464	8.680886921	8.532940288	8.765534746
141415_at	10.62798978	10.05406159	10.73547141	10.42185445	10.50004514	10.29817715	10.46597446	9.922584403	10.2241223	10.68273129	10.66302433	10.85424505
141416_at	9.832098846	9.738598972	9.212861117	9.426055045	9.154564982	9.405779683	10.83959748	10.73352382	11.25909591	10.17741954	10.50828999	9.834787049
141417_at	11.68977963	11.90211127	11.89542381	11.96715419	11.96520709	11.75680648	11.78618793	11.11367706	11.51988192	11.80352574	11.7455903	11.57170525
141418_at	14.30308863	14.71026834	14.19595655	13.95267755	14.03812165	13.79444633	14.66120469	15.16025356	15.57853486	14.66351919	14.60080728	14.62702082
141419_at	10.14962012	10.61765112	10.01541505	9.562242424	9.613236955	9.627169061	9.458406613	9.435461914	10.47299539	9.052296331	7.97384084	7.275193334
141420_at	10.1596191	10.26209485	10.01038824	9.680535344	9.803646814	9.595070954	9.9893945	9.58590145	10.471472	9.46168407	9.094605565	8.946321477
141421_at	10.86100934	10.64015454	10.70813549	10.56376828	10.69278983	10.54167745	10.83415498	11.05093697	10.27926234	10.73165845	11.07521171	10.22291563
141422_at	9.974844753	10.2500615	10.18883607	10.0191737	10.4121464	10.30913525	10.30092449	10.12450908	9.03534898	9.689299161	9.48864354	9.758056612
141423_at	9.82527683	9.847213982	9.902676587	10.15835723	10.28030681	9.950847468	10.39145842	9.799119694	10.14987411	9.790348497	10.15380534	9.933395595
141424_at	8.515305605	8.665335917	8.856425529	8.554205105	8.559185866	8.427103287	8.100662339	7.788555215	8.106955457	7.271463028	7.06501215	7.77939106
141425_at	11.55966388	11.34046213	11.68246796	11.5803528	11.44340981	11.41553052	11.99770875	11.70567558	10.73386272	11.9281112	11.99035219	12.04517946
141426_at	10.84454886	10.63290434	10.44480784	10.24923199	10.06514682	9.956230937	11.59684199	11.92503512	11.8951587	11.19604879	10.99038765	10.37210326
141427_at	10.38327228	9.855179947	9.55880334	10.56014174	10.73454028	10.11673383	10.26830806	9.429406742	9.553437306	10.17791779	10.40450296	9.808964175
141428_at	10.59255047	10.62826326	10.64583853	11.02728401	10.55074679	10.76263119	10.77643303	10.44615282	10.33058081	10.24804615	10.61654884	10.11945993
141429_at	9.255736757	9.450386479	9.325755173	9.410663341	9.662134275	9.321477182	9.613421148	9.814262009	9.807837886	9.595443985	9.84501953	9.608254822
141430_at	6.668175869	6.359310317	5.791814071	6.534497434	6.938991439	6.459431619	6.812498225	5.074676686	2.584962501	6.924812504	6.854245054	7.129283017
141431_at	8.910492832	8.341630009	8.048759312	8.591335336	8.452858965	7.163901214	6.416164165	8.685099172	8.70286529	8.786923022	7.45779126	8.030115331
141432_at	9.547472965	9.080817528	9.262564702	9.192292814	8.885696373	9.270295326	9.047941844	9.605479518	8.97441459	8.561096974	8.621319301	8.727580156
141433_at	8.520422249	9.298979001	8.687550651	9.422485316	9.329123596	10.00112667	8.739105507	8.06501215	9.611209273	8.66035251	8.497851837	9.349391818
141434_at	11.73441326	12.05768718	12.13317433	11.9267778	11.76731547	11.78242495	11.83194056	11.23762825	12.35438714	11.94397991	11.86789646	11.95164899
141435_at	12.79441587	12.91765179	12.69156906	12.38429809	12.18583558	12.43201985	13.21191871	12.1308601	13.5768386	12.61530778	11.49495556	10.90591344
141436_at	8.778405724	7.526694846	7.985272714	8.372429792	6.841721581	7.283551423	7.77939106	7.102238194	6.329123596	6.553053253	5.817623258	7.303780748
141437_at	8.324630615	8.292321633	8.707704233	8.8008999	8.764871591	9.110613806	8.415741768	8.813781191	8.367633159	8.457380879	8.075746538	8.741804025
141438_at	8.044394119	8.033423002	8.09011242	7.255500733	6.091699834	7.773468928	7.653919873	7.628627802	7.966361247	7.750204509	7.221103725	7.214319121
141439_at	8.215290306	6.744161096	8.376342483	7.358431429	6.918863237	7.783325685	7.388017285	5.596935142	8.512937943	7.074676686	6.66106548	7.87897051
141440_at	8.620952902	9.532745527	8.774128144	9.005624549	8.988968654	8.443772393	9.00506308	9.021812824	10.2769386	8.401306206	8.388447876	8.484218708
141441_at	9.695924237	10.01332267	9.785615937	9.450180247	9.373082645	9.233380007	8.084276911	8.557655155	7.839203788	6.758889433	6.780047576	7.307428525
141442_at	6.031218731	5.61176256	7.057450272	6.452858965	7.553053253	5.865423978	6.332707934	5.357552005	5.94016675	6.683696454	6.495055528	7.108524457
141443_at	9.013183074	8.17292749	8.554972496	8.553821257	9.165911939	7.897845456	8.49625461	5.617651119	9.292781749	8.538770938	7.532161085	7.271463028
141444_at	9.455121694	8.995484519	9.153552032	9.621136113	9.249113453	9.455532718	8.612499946	5.773468928	9.433794059	8.884170519	8.794740761	9.103287808
141445_at	9.537800798	9.576106381	9.29209152	9.713901978	9.66035251	9.447083226	9.556697635	9.128767677	10.25797706	9.456354415	9.546508661	9.271696455
141446_at	9.625526212	9.276822315	9.475125426	10.09011242	10.14605947	9.885391332	9.507001733	8.625343558	9.507596454	9.638616918	9.885086225	9.949534933
141447_at	5.560714954	7.826548487	7.268658955	5.439623138	6.665335917	4.491853096	5.318316841	6.574404309	4.548436625	3.847996907	6.589463893	5.517275693
141448_at	11.13910364	10.94975377	11.21856324	11.51427023	11.41389233	11.28736609	11.15285522	10.39981196	10.04739661	11.54997714	11.48200119	11.41045135
141449_at	7.36719631	7.043300754	6.963474124	7.852997588	6.400879436	8.048214385	7.529040056	7.005624549	8.320574934	8.233619677	6.255500733	6.106432078
141450_at	11.96231765	12.29935114	12.11894107	11.08088413	10.67313237	10.91841605	11.5918963	11.3220408	12.67191695	10.24946904	9.945004816	10.26150731
141451_at	10.09354961	9.757223311	10.1792871	10.41616416	10.17766869	10.33617179	10.24590918	9.62497818	9.698878266	9.967802645	10.16566075	10.49034951
141452_at	9.902827299	9.756222713	9.753049567	10.42500604	10.26760602	10.0336983	9.635899466	8.897542973	8.373735202	9.816343705	9.809607374	9.995908446
141453_at	11.08081753	11.44180298	11.3453498	11.2135903	10.83059443	10.90583825	11.56181299	11.65221758	11.64331508	11.22587018	10.78692302	11.01548475
141454_at	8.798309782	8.874981348	9.117902789	9.603255425	9.141085319	9.193278936	8.485426827	8.385862401	8.453682186	8.501040996	9.012903833	8.693486957
141455_at	8.675604253	9.382407876	8.317864798	9.190565479	8.907491593	8.768184325	9.275426158	8.625343558	9.415741768	8.836050355	9.217715411	9.533913701
141456_at	9.642232244	9.738598972	9.61489385	9.370469461	9.665335917	9.733184841	10.1226986	9.521011464	9.801061628	8.403864177	9.275891694	9.464341533
141457_at	10.75730666	10.85112436	10.76818432	10.68141413	10.62269247	10.69592424	10.86085419	10.63725883	8.866351657	11.14153242	10.97749459	11.30143903
141458_at	11.04487221	10.98769036	11.04111154	11.17916268	11.16408984	11.12928302	11.0079383	11.13474717	10.2632692	10.93604896	11.09921629	10.90056496
141459_at	6.711494907	8.77148947	7.694880193	8.611024797	8.707704233	8.382840144	8.042753761	7.240314329	8.615445725	8.669593751	8.761551232	8.592830744
141460_at	9.340740281	9.084808388	9.647997987	9.146950459	9.348064185	9.244839501	9.518849829	7.038918989	9.299208018	9.162894799	8.921245889	8.975847968
141461_at	12.30646048	12.05069894	12.58782439	12.09242682	12.26183048	12.04528187	12.13987106	12.51577374	12.15586179	12.39102873	12.34271362	12.27312537
141462_at	11.78688219	12.10364844	11.45563546	10.85906882	11.44175112	11.86519197	11.05663772	11.53269683	9.892087397	11.10780554	11.30708694	10.92072502
141463_at	10.08507405	10.52532504	9.81682367	10.14911199	10.26549784	9.985272714	10.24697806	10.10472978	10.31582885	10.20615968	10.09697864	10.38078572
141464_at	9.440661571	9.072802535	9.201878863	9.562242424	9.605849867	9.609178738	9.310158318	9.065820006	8.463524373	9.36435356	9.575350153	9.519636253
141465_at	7.912290583	8.704249502	8.286788759	7.613973587	7.656067274	7.66106548	7.960001932	9.224725253	7.795065583	8.339404658	7.663913842	7.246027981
141466_at	9.500642736	9.760387299	9.608994002	10.15696789	9.958987633	9.811695792	8.710117632	8.848935856	4.776103988	9.299894853	9.714417257	9.741298437
141467_at	10.41076932	10.5187515	10.22966002	10.37699357	10.33606018	10.42090762	10.27076252	10.01680829	9.048759312	10.47370575	10.48984796	10.66657908
141468_at	11.77462236	11.89163183	11.82984163	12.08849013	12.09575963	11.83707598	11.81658371	11.96967431	11.00154894	11.72246602	11.59972692	11.8079586
141469_at	11.61000976	11.9900685	12.11155955	11.50838903	11.23673177	11.14803163	11.10223819	10.46209323	10.23242093	9.891176125	10.24911345	10.35027623
141470_at	12.61160121	12.90470988	12.78618793	12.43026959	12.4204603	12.31865578	12.91505773	12.56971323	12.79136641	12.69461906	12.53911033	12.63895624
141471_at	10.74205675	10.66649032	10.81962029	11.1188762	10.95586782	10.77181957	10.80880333	10.65257612	8.097505456	11.2721632	11.42663167	11.67016937
141472_at	10.92005505	10.96116026	11.05507903	10.7742929	10.58843356	10.88965606	9.66853047	10.46587246	9.420802382	9.024031502	9.134939643	9.284939742
141473_at	7.733354341	6.924812504	6.704595348	7.290018847	6.896029603	5.947198584	5.968090752	5.566815154	7.64096791	6.929554316	5.700439718	7.023477152
141474_at	9.786433004	9.625343558	9.673132372	9.676486042	9.475733431	9.571752644	9.339627348	9.698878266	9.501040996	9.925257711	9.237687991	9.828929828
141475_at	10.8621724	10.56643465	10.82288945	10.78217919	10.85588072	10.74676622	10.78455306	10.8366027	11.00225245	10.91393656	10.97785231	11.14497682
141476_at	8.762880293	9.327777171	9.124896746	8.983563697	8.765203207	8.801223338	8.762548143	9.121274482	9.319672121	8.674192268	8.283088353	8.059074015
141477_at	10.17554955	9.802193217	10.08878824	9.804615066	10.09209641	9.974271174	10.26538063	9.880348808	10.21868431	9.894059846	10.02014657	10.14057418
141478_at	14.85960273	15.12376172	14.67919417	14.52584499	14.74402441	14.83886906	14.85188565	15.35630409	15.60173017	14.94857256	14.97832167	14.95736055
141479_at	11.59665567	11.72007321	11.92262157	11.77598058	11.50640677	11.73695151	11.4604559	11.70485468	11.04555491	11.55204463	11.67934814	11.52674374
141480_at	10.73242185	10.68150197	10.35149141	10.57676776	10.54834029	10.63126802	10.4749227	9.570614722	9.476138625	10.48562808	10.1221809	10.42437627
141481_at	8.949826711	8.478567406	8.733354341	8.442114122	8.53838296	8.657854336	8.70494111	9.341407629	6.06608919	8.207990433	8.226893814	7.850499414
141482_at	9.743319727	9.644937806	9.423746229	9.708739041	9.32395546	9.837785596	9.786433004	9.950410089	9.93516505	9.396604781	8.943100848	9.605109074
141483_at	11.6163191	11.4433062	11.50690259	11.58171843	11.58866779	11.78671887	10.53303766	11.05005269	10.26573224	10.8687454	10.92918442	10.99802622
141484_at	10.8917837	11.31316648	11.15050891	10.69722823	11.08752914	11.12741403	11.17198988	11.23206111	11.58951071	11.04384754	10.75505447	10.61415769
141485_at	10.10289429	10.24198315	10.07801734	9.867896464	9.916327351	10.033423	9.841092545	9.969242604	9.983848674	10.24007577	10.2593902	10.39253209
141486_at	10.7681016	10.88195516	11.33248417	10.95898763	11.06864394	11.10950422	11.03328533	10.05501123	10.73994934	11.035074	10.85517995	11.19629475
141487_at	9.687375683	9.529430554	9.542451531	10.16452987	10.2862112	10.00534384	9.670656249	8.821455119	8.482202926	10.01778275	9.866660751	10.12876768
141488_at	9.095397023	8.796039609	8.464749939	9.007587972	9.374170076	9.184875343	9.163146469	9.691394579	7.324630615	9.493255035	9.098295324	9.480992104
141489_at	8.834787049	8.993787563	8.704249502	8.846117173	9.411299123	9.156588753	8.495055528	8.022922589	9.937520951	9.619669773	9.467197952	9.384136172
141490_at	9.672955647	10.15203127	9.807515928	10.41700859	10.56329162	10.51904647	10.30126754	10.45090193	9.466382409	10.48038631	10.73843009	10.45953408
141491_at	10.80936621	10.87075	10.46648438	10.94273441	10.98448967	10.74315139	10.77996553	11.04480392	9.622051819	11.02139644	11.11757817	11.28852006
141492_at	11.38413617	11.24317398	11.17405181	11.44180298	11.49590498	11.43045255	11.51362891	11.0406322	10.35259523	11.72485488	11.809125	11.72681419
141493_at	10.60288441	10.57761765	11.04336911	11.05107296	11.08487481	11.02597005	10.6175593	9.884017845	10.38726344	10.94500482	10.86573327	10.86611979
141494_at	8.631904587	8.003939486	8.44625623	8.626439137	8.190812368	8.412358137	8.673132372	8.0558247	9.206770189	8.09117089	8.206037546	8.673839056
