ID_REF	GSM63885	GSM63886	GSM63887	GSM63888	GSM63889	GSM63890	GSM63894	GSM63895	GSM63896	GSM63891	GSM63892	GSM63893
leuV_b4368_s_st	10.38551732	9.402182822	10.62983926	10.35064089	10.46649457	9.711937077	9.541036582	10.72870284	9.640338943	10.78752715	10.38663853	9.489390399
leuW_b0672_st	10.29547049	8.44211827	8.818617326	10.34840727	10.06181669	9.645238711	8.880064068	9.072494405	9.006348522	10.06888574	9.433689754	8.95212677
leuX_b4270_st	9.367128587	6.527076593	6.648508585	8.896477726	7.958407714	8.477855387	7.134744602	7.750780668	7.298209236	7.884054488	6.844573962	6.306457294
leuZ_b1909_st	11.34224138	9.901839846	8.619567074	11.27494301	11.39021733	11.03352624	9.589199824	10.31325719	9.593374315	12.11312029	10.78688219	8.273982042
lexA_b4043_st	6.643317964	5.72376878	6.214243341	7.386647151	8.399931556	7.501072852	6.244472301	6.630000589	6.495237853	7.898788797	6.79600066	6.285446609
lgt_b2828_st	5.538268099	4.851654108	5.225340491	5.51892849	5.391661191	4.819550679	4.902319637	5.519488438	4.899958651	5.244841403	4.882740856	5.233577498
lhr_b1653_st	5.157593512	5.722818458	5.614995411	5.247513628	5.876025733	5.404855449	6.118291195	5.768927981	5.765471097	5.94516522	5.044765675	5.469895742
lig_b2411_st	5.77897336	6.224063434	6.104923684	5.552558442	5.65806292	5.558276819	5.94382055	6.107897062	5.859937256	5.697570898	5.662518847	5.849281235
lipA_b0628_st	5.846901946	6.40991191	6.22412712	6.034552487	6.77915464	6.598339894	7.01101475	6.093044594	7.01624001	7.001160452	6.303378929	6.652300051
lipB_b0630_st	5.652819166	5.995812367	5.891975645	5.940991248	6.353529729	6.018707607	6.554843603	5.795657869	6.533435643	6.546508661	5.794992829	6.340816819
lit_b1139_st	4.248610734	5.046395017	5.131667675	4.402947239	5.139404006	5.261534576	5.624709202	4.595378338	5.829182337	5.785438082	4.885520677	5.145595945
livF_b3454_st	5.564673872	5.450868122	5.64563826	5.437344274	5.085437404	4.993869063	5.035905384	5.680442513	4.9767852	5.120327055	5.059407197	5.112191347
livG_b3455_st	5.697392972	5.735703586	5.810196292	5.617195614	5.320452185	4.915133644	5.433303342	5.972033182	5.351462257	5.438472512	5.48338371	5.708013374
livH_b3457_st	5.713838758	5.281249424	5.223916751	5.534824221	5.185795201	4.886140399	5.379378367	5.844488599	5.207166637	5.239867712	5.355069138	5.129431401
livJ_b3460_st	5.549502838	5.472253802	5.580392748	5.418436224	5.05378907	4.534808661	5.107528863	5.790897122	5.083179322	5.001090626	4.978374125	5.093585528
livK_b3458_st	5.622253929	5.099299413	5.302589577	5.123231634	5.095633321	4.539692354	4.900953729	5.53999006	4.880092851	4.930032373	4.562627092	4.599942588
livM_b3456_st	4.947703556	4.746968388	4.50996181	5.39462732	4.578546295	4.247737673	4.484557084	4.980719967	4.373119196	4.556208672	4.465798197	4.510126433
lldD_b3605_st	6.582160051	6.538202903	6.770472292	6.971106656	6.884658968	6.802658527	6.790824157	7.085010298	6.739645614	6.762760728	7.033467053	6.923577075
lldP_b3603_st	5.750649378	5.252180984	5.692030983	5.778878769	5.720459064	5.817293242	5.926167881	5.997707902	5.95454996	6.139798943	6.106601674	6.427366486
lldR_b3604_st	5.468374782	5.697404093	5.933036721	5.894529195	5.783176365	5.759081246	6.169295689	5.931207911	6.248466525	6.484014033	6.282625134	6.843594485
lnt_b0657_st	5.741191904	5.82556941	5.550771407	5.441486799	5.926851022	5.760710634	6.093255921	5.753989546	6.004833938	5.742243406	5.884998343	5.804533758
lolA_b0891_st	6.446431593	6.381523917	6.350617467	6.305390555	6.896598816	6.704207995	6.849311264	6.268909674	6.732052073	6.774971502	6.53540603	6.333749305
lon_b0439_st	6.466729886	6.20109471	6.021553015	6.809697399	6.826891643	6.601164618	6.729131266	6.557981332	6.628584061	7.043978738	6.167032707	6.638761705
lpdA_b0116_st	7.792504004	6.981133409	7.107855226	7.457520422	8.046185446	9.495855027	7.363153552	7.628387211	7.403088738	7.904170958	8.699891667	7.114991613
lplA_b4386_st	6.206465455	6.664440173	6.6298185	6.301166921	5.844867676	5.365125593	5.606048335	6.382679356	5.566839503	5.602421247	5.489436965	5.785532243
lpp_b1677_st	11.86326869	10.78914235	12.14733214	11.82295316	12.07121765	11.83602273	11.59642273	12.11986192	11.70956205	12.19394111	11.97646388	11.52142868
lpxA_b0181_st	6.829608583	6.129934144	6.427302786	6.783914954	7.43424457	7.630762198	7.073777397	6.505414609	7.305450751	7.578742517	7.224435865	6.66681339
lpxB_b0182_st	6.697593138	6.970382033	6.858341624	6.65908255	6.47270221	6.897603474	7.177299931	6.640645509	7.139796897	6.650979914	6.776709372	6.559516286
lpxC_b0096_st	8.794224144	7.140778656	7.13167179	8.363832511	9.176734157	8.792565821	8.335032987	7.360504746	8.294060102	9.271449021	8.759372248	7.52509009
lpxD_b0179_st	7.328055535	6.44641505	6.904267316	7.218325895	7.994732448	8.109898544	7.442620097	6.772175989	7.547156744	8.188781687	7.579368741	6.984270336
lrhA_b2289_st	5.926509492	5.461613683	5.380912959	5.834549424	6.365311099	5.16164587	5.678556479	5.698479651	5.680895358	6.130663222	5.426194296	5.134413998
lrp_b0889_st	6.979145061	5.737494786	5.656799522	6.246016576	7.100998666	5.674192268	6.322481623	6.098891126	6.28021214	6.512746783	5.858234688	5.663293378
lspA_b0027_st	7.279554869	6.002905005	6.477387529	6.643942749	6.283075385	8.134872922	6.556680777	6.071548171	6.864074688	6.278495921	7.408609972	6.184706771
lysA_b2838_st	5.236171133	4.988684687	4.940998293	4.973156631	4.933954977	4.672323501	5.042832541	5.186548097	4.91570732	4.852678063	4.613313582	4.874664196
lysC_b4024_st	5.117071624	4.950836973	4.441689299	4.633198686	4.423544557	4.304919845	4.366371178	4.680976911	4.372408896	4.320824011	4.306750737	4.267108769
lysP_b2156_st	5.273217473	5.04020861	4.853486723	5.147913122	5.032017066	4.957009149	4.949212742	5.190156538	5.03432578	5.050266598	5.030490582	4.828910793
lysQ_b0749_s_st	9.976292026	8.498302733	9.055512923	10.2375685	10.29090585	9.896315752	9.57930085	8.925800678	9.514524706	10.51335256	9.797465371	9.315785838
lysR_b2839_st	5.493957895	4.938709221	5.26286533	4.96449105	4.809486474	4.699956889	4.701415981	5.246803292	4.525016463	4.861464129	4.455228571	4.654601661
lysS_b2890_st	5.019919814	5.482435288	5.469264103	5.563508997	5.783171125	5.875443428	5.979581818	5.340444769	5.852128714	5.822120825	5.780963574	5.159152837
lysT_b0743_s_st	11.03528711	9.129187693	9.544607095	11.17649108	11.23429054	11.0161397	10.03485397	9.524667076	10.16128307	11.2267072	10.7273419	9.625688755
lysU_b4129_st	6.074458339	5.432445022	5.192750458	6.013587318	7.012658057	6.076565508	5.837746497	5.82450566	5.825233574	6.640847922	5.633035897	4.636543421
lysW_b0745_s_st	10.54420136	8.006713177	8.745607103	10.52379716	10.3589039	10.30461371	9.033131129	8.601778215	9.166640135	10.42186496	9.825731576	8.499463243
lysY_b0747_s_st	10.65621032	8.252542443	9.179859341	10.87754488	10.80861834	10.37435486	9.495839041	9.022306775	9.814611303	10.9084902	10.34297468	9.27733855
lysZ_b0748_s_st	11.01625116	9.086120298	9.547320648	11.15362169	11.06940949	10.95370903	10.01369953	9.635703612	10.22144212	11.12342953	10.80088373	9.771387124
lytB_b0029_st	7.1670568	6.798763389	7.127096709	7.035898787	6.577804937	7.954277751	7.36997242	6.711109402	7.412662989	6.712692067	7.615622281	7.475133534
lyxK_b3580_st	5.195540522	5.052515885	5.098541675	5.099126852	4.903983042	5.186456978	5.016852849	5.410897341	4.818012017	4.974488013	4.931891032	4.77836104
malE_b4034_st	7.030501617	6.774628947	7.316851708	8.387095389	10.67110757	9.661243667	9.063812998	7.40859299	8.975681769	9.853813241	9.080105996	8.050594203
malF_b4033_st	5.566270236	5.506827235	5.591215636	6.060410606	7.382779635	6.387869132	6.262151236	6.176378628	6.034851773	6.936378819	6.240472712	6.205028822
malG_b4032_st	5.89277715	5.286067924	5.599850374	6.362694306	7.004647452	6.43196053	6.29304119	5.930013443	6.330728688	6.628623428	6.511542361	6.294872509
malI_b1620_st	5.259875054	6.238272884	6.236611244	5.453438561	6.028407812	5.747263858	6.224432006	5.929360208	6.257649956	6.375039431	5.972081447	6.174190669
malK_b4035_st	5.452944602	5.432421636	5.835416314	6.828923483	8.453801514	8.310740006	7.396476346	5.50717621	7.269500749	7.89858325	7.076078031	6.009306858
malM_b4037_st	5.727836068	5.709309938	5.711902328	6.104508599	7.466651589	7.119325048	6.270728888	5.641398631	6.287570181	6.803549953	6.486136729	5.761402301
malP_b3417_st	5.774004235	6.007460151	5.994113534	6.170215515	7.691101403	7.535570885	6.964352421	5.959185912	6.696174695	7.016318022	5.681322757	6.004831691
malQ_b3416_st	5.337589792	5.905832231	5.881224109	5.700733776	6.602851755	6.148084014	6.105939928	5.817809977	5.955747537	6.336311956	5.629446968	5.832788769
malS_b3571_st	5.763902836	6.131278738	5.455415999	6.319805773	6.792386869	6.469801339	6.325584297	6.038032255	6.437412526	6.74122427	6.392592196	6.375317514
malT_b3418_st	6.322953847	5.49142343	5.96413983	6.041159734	6.776222453	6.811483875	5.828205046	6.068326861	5.742372768	6.25386828	6.054559822	6.307120645
malX_b1621_st	4.663304765	5.224322023	5.433229887	4.89263874	5.473189452	5.102166792	5.481214971	5.076251233	5.569676399	5.490249211	5.00992041	5.409645507
malY_b1622_st	5.053128718	5.248216024	5.474186162	4.778040322	5.376470987	5.4341111	5.828098393	5.111824243	5.774578875	5.465314983	5.066059044	5.380348502
malZ_b0403_st	5.923636495	6.073089705	5.784616526	5.885042285	6.063468428	5.791941669	6.497993904	6.023574733	6.514548376	6.43315142	5.215162147	6.643349715
manA_b1613_st	6.055156601	5.93619034	6.393870918	6.211752047	7.034039594	6.316842659	6.661450337	6.118341036	6.590042054	7.099221553	5.877074272	6.735522177
manX_b1817_st	6.932887951	6.190109117	6.117399991	6.461322277	7.717422815	7.305468992	7.285605662	6.502554971	7.146166421	7.572048356	5.896845809	5.472630734
manY_b1818_st	7.278598134	6.328371548	5.903681842	6.944776472	8.516011206	7.498083288	7.803388504	6.670188846	7.886166012	8.149869032	6.15605273	5.220391872
manZ_b1819_st	7.200349369	5.991013837	6.033766564	6.504660114	8.262240517	6.801663097	6.842312625	6.845402232	6.81134258	7.98088216	6.39542617	5.52004188
maoC_b1387_st	5.894230867	6.198103174	6.122923222	5.672487575	6.242772068	6.044951417	6.606914462	6.213467825	6.55864571	6.618524993	6.299931474	6.263746185
map_b0168_st	6.006091525	5.689796749	6.006829847	5.991254257	6.206768235	5.994410012	6.273816109	5.776111886	6.318271643	6.361999902	5.710613602	5.644525445
marA_b1531_st	5.481844629	5.714360929	5.852927698	6.221871282	6.43026018	6.152469414	6.603722769	5.457433414	6.374465716	6.670727054	6.103770375	6.574121192
marB_b1532_st	5.328976448	5.283432891	5.478881229	5.5486863	5.789588417	5.513067476	5.75634549	5.298676642	5.634421924	5.924731758	5.37442746	5.741375298
marR_b1530_st	5.261756454	5.747269229	6.05212023	5.844674384	5.971660804	5.802852362	6.392930438	5.803978675	6.421472425	5.957496769	5.655056962	6.552046549
mazG_b2781_st	6.570195741	6.822819358	6.892221001	6.498593946	6.826078105	6.606424461	6.757863329	6.760846334	6.792074462	6.789559727	5.730294863	6.575011234
mbhA_b0230_st	6.01564698	6.197739606	6.384776844	5.797622621	6.023581386	6.196532295	6.422394487	5.581914596	6.56169883	6.159891514	6.165576343	6.310205589
mcrA_b1159_st	5.118106352	5.773126016	6.158383484	5.11477512	6.038087143	5.980966676	6.621331024	5.352532557	6.644822472	6.297288645	6.366421888	6.894575273
mcrB_b4346_st	4.969868826	5.71178672	4.964430979	4.912290583	4.737264922	4.740711733	4.646237556	4.822016271	4.697362388	4.575542272	4.778287439	4.901224117
mcrC_b4345_st	4.561332247	4.719889827	4.772197108	4.530195624	4.684403594	4.719506559	4.601565789	4.460657389	4.53812218	4.541112107	4.471044355	4.873813198
mcrD_b4344_st	5.19450079	5.427143524	4.91366495	4.986101428	4.843265332	4.792475372	4.751228037	5.288982315	4.82628916	4.567855711	4.647101486	4.802441401
mdaA_b0851_st	5.908426248	6.26906869	6.257546248	5.661666953	6.178393962	5.923462982	6.588120947	6.203062128	6.6972039	6.51040973	5.85106438	6.083609098
mdaB_b3028_st	5.876050297	5.307443098	5.540662773	5.400916997	5.250935053	4.981884611	5.096569692	5.20068482	5.19148764	5.173843005	5.353175061	4.805338894
mdh_b3236_st	8.308880508	6.967157077	7.117258678	8.32168462	9.540399306	10.11726647	7.461553115	7.981173377	7.465566405	9.034873227	9.459814784	7.009615906
mdlA_b0448_st	6.043624477	5.995500348	6.129237674	5.417660143	6.612168169	6.38614358	6.785367457	5.938488113	6.813511863	6.876185396	5.885530439	6.236125201
mdlB_b0449_st	5.927533839	6.580552542	6.273320061	5.943693983	6.694518081	6.233824803	6.579691555	6.097937304	6.647256939	6.670712894	5.43140567	6.488667638
mdoB_b4359_st	5.810923751	6.044398491	5.771072117	5.767498551	5.796029223	5.241680045	5.512220564	5.742485951	5.584517601	5.581544076	5.057588903	5.408141191
mdoG_b1048_st	5.882904667	6.128881067	5.399389875	5.679069049	6.587630521	6.56019066	6.228593613	5.813429772	6.159035744	6.449731385	5.664875318	5.735855193
mdoH_b1049_st	5.381086061	5.048026882	4.988643791	5.336886765	5.924928864	5.840999424	5.672979683	5.564692161	5.664531195	5.795985081	5.368789298	5.249081208
melA_b4119_st	5.601137869	5.167434204	4.829895214	5.565843899	6.415770495	5.199813663	5.123885497	5.889551419	5.105761875	5.863881475	4.726874802	5.024545748
melB_b4120_st	5.082178853	4.509657842	4.386769568	4.693498109	6.280676134	4.340804359	4.27960501	4.985860148	4.449647207	5.386893699	4.343123519	4.477450675
melR_b4118_st	5.20001384	5.290417031	5.543625794	5.24058147	5.350504319	5.561704939	5.167233469	5.221161741	5.086779521	5.198297695	4.946936677	5.53624877
menA_b3930_st	5.635452589	5.695567955	5.17587186	5.892803859	5.35614381	4.76588477	5.162294642	5.617900852	5.060890439	5.300940044	5.312022526	5.046185446
menB_b2262_st	6.174871768	5.997308217	6.545891168	6.381824974	6.224694387	6.019145898	6.112996147	6.325215495	6.083113355	6.131503058	6.204109408	5.823018148
menC_b2261_st	6.164114484	5.795577353	6.220931597	5.910552793	5.637462445	5.332145782	5.469742741	6.127024463	5.629140928	5.766467953	5.370035214	5.751195896
menD_b2264_st	5.238847989	4.952370845	5.098583782	4.95057106	4.84004522	4.802544799	4.958397273	5.353527964	4.944085366	4.786052635	5.342935138	4.817863687
menE_b2260_st	6.071653279	6.244963149	6.556173411	5.788586535	5.818520826	5.586782754	5.902382351	5.998858918	6.120449405	6.012702747	5.700062349	5.948986231
menF_b2265_st	5.069775193	5.317582652	5.177846054	4.809918579	4.753176627	4.816394909	4.862540658	5.23196994	4.830640695	4.615998861	5.016340311	4.825587218
menG_b3929_st	8.735092256	7.630740361	8.141299944	9.122116176	8.152842543	7.791188942	7.291999464	8.27959201	7.089042576	8.351818229	8.101445229	8.190283974
mepA_b2328_st	4.778492461	4.943532243	5.17300747	4.826558656	5.503555456	5.274567316	4.980454936	5.282450925	5.105527231	5.40047645	4.81617472	4.977971335
mesJ_b0188_st	6.62063186	6.545461855	6.670089681	6.305390555	6.202382457	6.174917695	6.577662964	6.632832385	6.88909627	6.467571316	6.292998873	6.498316298
metA_b4013_st	4.731764331	4.999742997	5.052107184	4.620668513	4.689192912	4.518434424	4.758937389	5.004842924	4.641112462	4.693559439	4.623141119	4.925970944
metB_b3939_st	5.283177274	5.770617647	5.296270175	5.385803743	5.535797919	4.648137521	4.824869663	5.445571118	4.99533979	4.998100705	4.895811547	4.954312652
metC_b3008_st	5.273418911	5.369396685	5.264607738	5.596210632	5.232430521	5.430030972	5.308917812	5.396875315	5.421549847	5.287937653	5.072791818	5.286263879
metE_b3829_st	5.69603834	5.641531579	5.537932775	5.253074059	5.126993499	5.026906266	5.429736463	5.396296517	5.417342841	5.289768082	5.004312616	4.845605462
metF_b3941_st	5.251586555	5.146296785	4.902850206	5.014886386	5.020359961	4.52851506	4.835868507	5.019902028	4.844842575	4.95321867	4.905119803	4.478046372
metG_b2114_st	5.929161338	5.714503806	5.813119323	6.127249445	5.855822801	6.22935335	5.930893424	5.802221657	5.857274399	6.11568667	6.068832009	5.579662897
metH_b4019_st	5.627166142	5.94258957	5.743751915	5.690132104	5.983267262	5.411880406	5.023401744	5.942516851	5.120886879	5.103359154	5.199809738	5.512754682
metJ_b3938_st	8.612452027	8.224628797	8.013914427	8.362180549	8.485056445	7.193121201	7.97587089	8.3323499	7.975125723	8.21845668	6.796260297	7.678698721
metK_b2942_st	5.548510607	5.081100977	5.599418969	5.790008271	5.428122286	5.569834347	5.230168421	5.510262549	5.312400161	5.701313394	5.480284513	5.376908509
metL_b3940_st	5.705718083	5.820196836	5.450023491	5.695169817	5.457108321	4.931914664	5.512359644	5.493596101	5.285380023	5.203463512	4.854629057	4.9009489
metR_b3828_st	5.653318028	5.9064938	5.646277884	5.4731927	5.136384181	4.675194919	5.385317136	5.903975814	5.453267341	5.095852705	4.80614358	4.962831242
metT_b0673_s_st	9.567762182	9.173339843	9.022745084	9.837702037	10.28230079	9.557687699	9.546062935	9.58128345	9.559415332	10.08349262	9.576461672	8.822115087
metU_b0666_s_st	9.39814084	9.133170475	9.005691911	9.599680431	10.15500792	9.457304946	9.237687991	9.376587759	9.35373349	10.06410951	9.344486775	8.87043562
metV_b2816_s_st	9.935879589	10.20389854	8.554769177	10.1059216	10.20425323	9.91455406	9.352039011	9.893595805	9.252819154	10.81695163	9.610188825	8.401515277
metW_b2815_s_st	10.78679237	10.94326938	9.596128245	10.87741451	10.87232859	10.56708145	10.13437498	10.65903259	10.13777247	11.47271622	10.32524923	9.343876356
metY_b3171_f_st	10.1350038	10.47170569	8.984572262	10.05400731	9.99238607	9.753551055	9.412559262	10.20996504	9.421162274	10.34848473	9.552953382	9.2648601
metZ_b2814_s_st	10.42073923	10.72635442	9.294002647	10.47172601	10.65986214	10.19273665	9.695797252	10.41943355	9.867323534	11.22637606	9.975016782	9.141041879
mfd_b1114_st	5.611812714	5.400981873	5.45001359	5.133621061	5.420010724	5.364621455	5.625676702	5.338160527	5.66664583	5.414903367	5.103363351	4.914511904
mglA_b2149_st	5.255062571	5.365916454	5.238328303	4.761620374	5.03109078	5.123471694	5.180287126	5.399622293	5.259050227	4.986392731	4.701288439	5.083740983
mglB_b2150_st	7.631591794	6.754860785	6.366432379	6.383638635	7.574896225	8.284310537	5.938078737	7.511286173	5.971541255	7.119864517	7.338567037	5.758471084
mglC_b2148_st	6.068614924	5.584331184	5.645825566	5.799242761	5.483651349	5.722168165	5.48952688	5.89696929	5.546724721	5.798182747	5.946906274	5.467462089
mgsA_b0963_st	6.842350343	6.214087882	6.127212295	7.027474782	8.269748517	7.807380684	7.012278139	6.279603153	7.09771613	7.87626522	6.655394765	5.671154645
mgtA_b4242_st	5.004487909	5.091115869	4.527014018	4.891302522	4.535007812	4.14464193	4.426674019	4.65047737	4.229303355	4.53652543	4.476420574	4.411039758
mhpA_b0347_st	6.36963573	7.034347792	6.546068724	6.379057733	6.232468896	6.040388363	7.181062785	6.877425251	7.249483266	6.669366984	6.326125635	6.711783967
mhpB_b0348_st	5.837494221	6.207598115	6.275468994	5.284717701	5.711775709	5.772183909	6.229824379	5.905733571	6.233318645	5.895651618	5.983342516	5.83987395
mhpC_b0349_st	5.637192887	5.522874944	5.503033827	5.081373717	5.463269325	5.484002751	6.037182322	5.745820855	6.061765399	5.500951795	5.389312115	5.545573056
